0.0000000000 ,-157.4062385097 ,,,,,,
0.0000000000 ,-153.4421715175 ,,,,,,
0.0000000000 ,-149.3729429255 ,,,,,,
0.0000000000 ,-145.2013415799 ,,,,,,
0.0000000000 ,-140.9302264877 ,,,,,,
0.0000000000 ,-136.5625248578 ,,,,,,
0.0000000000 ,-132.1012300949 ,,,,,,
0.0000000000 ,-127.5493997475 ,,,,,,
0.0000000000 ,-122.9101534127 ,,,,,,
0.0000000000 ,-118.1866705983 ,,,,,,
0.0000000000 ,-113.3821885434 ,,,,,,
0.0000000000 ,-108.5000000000 ,,,,,,
0.0000000000 ,-103.5434509763 ,,,,,,
0.0000000000 ,-98.5159384435 ,,,,,,
0.0000000000 ,-93.4209080074 ,,,,,,
0.0000000000 ,-88.2618515475 ,,,,,,
0.0000000000 ,-83.0423048232 ,,,,,,
0.0000000000 ,-77.7658450513 ,,,,,,
0.0000000000 ,-72.4360884537 ,,,,,,
0.0000000000 ,-67.0566877794 ,,,,,,
0.0000000000 ,-61.6313298008 ,,,,,,
0.0000000000 ,-56.1637327872 ,,,,,,
0.0000000000 ,-50.6576439567 ,,,,,,
0.0000000000 ,-45.1168369075 ,,,,,,
0.0000000000 ,-39.5451090318 ,,,,,,
0.0000000000 ,-33.9462789137 ,,,,,,
0.0000000000 ,-28.3241837118 ,,,,,,
0.0000000000 ,-22.6826765291 ,,,,,,
0.0000000000 ,-17.0256237729 ,,,,,,
0.0000000000 ,-11.3569025047 ,,,,,,
0.0000000000 ,-5.6803977828 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0000000000 ,5.6803977828 ,,,,,,
0.0000000000 ,11.3569025047 ,,,,,,
0.0000000000 ,17.0256237729 ,,,,,,
0.0000000000 ,22.6826765291 ,,,,,,
0.0000000000 ,28.3241837117 ,,,,,,
0.0000000000 ,33.9462789137 ,,,,,,
0.0000000000 ,39.5451090318 ,,,,,,
0.0000000000 ,45.1168369075 ,,,,,,
0.0000000000 ,50.6576439567 ,,,,,,
0.0000000000 ,56.1637327872 ,,,,,,
0.0000000000 ,61.6313298007 ,,,,,,
0.0000000000 ,67.0566877794 ,,,,,,
0.0000000000 ,72.4360884537 ,,,,,,
0.0000000000 ,77.7658450513 ,,,,,,
0.0000000000 ,83.0423048232 ,,,,,,
0.0000000000 ,88.2618515474 ,,,,,,
0.0000000000 ,93.4209080074 ,,,,,,
0.0000000000 ,98.5159384435 ,,,,,,
0.0000000000 ,103.5434509763 ,,,,,,
0.0000000000 ,108.5000000000 ,,,,,,
0.0000000000 ,113.3821885434 ,,,,,,
0.0000000000 ,118.1866705983 ,,,,,,
0.0000000000 ,122.9101534127 ,,,,,,
0.0000000000 ,127.5493997475 ,,,,,,
0.0000000000 ,132.1012300949 ,,,,,,
0.0000000000 ,136.5625248578 ,,,,,,
0.0000000000 ,140.9302264876 ,,,,,,
0.0000000000 ,145.2013415799 ,,,,,,
0.0000000000 ,149.3729429255 ,,,,,,
0.0000000000 ,153.4421715175 ,,,,,,
0.0000000000 ,157.4062385097 ,,,,,,
0.0000000000 ,161.2624271286 ,,,,,,
0.0000000000 ,165.0080945352 ,,,,,,
0.0000000000 ,168.6406736362 ,,,,,,
0.0000000000 ,172.1576748432 ,,,,,,
0.0000000000 ,175.5566877794 ,,,,,,
0.0000000000 ,178.8353829310 ,,,,,,
0.0000000000 ,181.9915132442 ,,,,,,
0.0000000000 ,185.0229156648 ,,,,,,
0.0000000000 ,187.9275126212 ,,,,,,
0.0000000000 ,190.7033134476 ,,,,,,
0.0000000000 ,193.3484157489 ,,,,,,
0.0000000000 ,195.8610067039 ,,,,,,
0.0000000000 ,198.2393643084 ,,,,,,
0.0000000000 ,200.4818585549 ,,,,,,
0.0000000000 ,202.5869525499 ,,,,,,
0.0000000000 ,204.5532035670 ,,,,,,
0.0000000000 ,206.3792640360 ,,,,,,
0.0000000000 ,208.0638824664 ,,,,,,
0.0000000000 ,209.6059043047 ,,,,,,
0.0000000000 ,211.0042727263 ,,,,,,
0.0000000000 ,212.2580293592 ,,,,,,
0.0000000000 ,213.3663149414 ,,,,,,
0.0000000000 ,214.3283699091 ,,,,,,
0.0000000000 ,215.1435349181 ,,,,,,
0.0000000000 ,215.8112512949 ,,,,,,
0.0000000000 ,216.3310614201 ,,,,,,
0.0000000000 ,216.7026090417 ,,,,,,
0.0000000000 ,216.9256395197 ,,,,,,
0.0000000000 ,217.0000000000 ,,,,,,
