0.0000000000 ,202.3109640572 ,,,,,,
0.0000000000 ,200.6729249383 ,,,,,,
0.0000000000 ,198.8973546205 ,,,,,,
0.0000000000 ,196.9854699909 ,,,,,,
0.0000000000 ,194.9385813599 ,,,,,,
0.0000000000 ,192.7580915626 ,,,,,,
0.0000000000 ,190.4454949978 ,,,,,,
0.0000000000 ,188.0023766037 ,,,,,,
0.0000000000 ,185.4304107717 ,,,,,,
0.0000000000 ,182.7313601985 ,,,,,,
0.0000000000 ,179.9070746787 ,,,,,,
0.0000000000 ,176.9594898365 ,,,,,,
0.0000000000 ,173.8906257992 ,,,,,,
0.0000000000 ,170.7025858131 ,,,,,,
0.0000000000 ,167.3975548015 ,,,,,,
0.0000000000 ,163.9777978674 ,,,,,,
0.0000000000 ,160.4456587416 ,,,,,,
0.0000000000 ,156.8035581757 ,,,,,,
0.0000000000 ,153.0539922836 ,,,,,,
0.0000000000 ,149.1995308304 ,,,,,,
0.0000000000 ,145.2428154714 ,,,,,,
0.0000000000 ,141.1865579417 ,,,,,,
0.0000000000 ,137.0335381977 ,,,,,,
0.0000000000 ,132.7866025115 ,,,,,,
0.0000000000 ,128.4486615208 ,,,,,,
0.0000000000 ,124.0226882337 ,,,,,,
0.0000000000 ,119.5117159911 ,,,,,,
0.0000000000 ,114.9188363882 ,,,,,,
0.0000000000 ,110.2471971551 ,,,,,,
0.0000000000 ,105.5000000000 ,,,,,,
0.0000000000 ,100.6804984148 ,,,,,,
0.0000000000 ,95.7919954450 ,,,,,,
0.0000000000 ,90.8378414266 ,,,,,,
0.0000000000 ,85.8214316890 ,,,,,,
0.0000000000 ,80.7462042290 ,,,,,,
0.0000000000 ,75.6156373541 ,,,,,,
0.0000000000 ,70.4332472983 ,,,,,,
0.0000000000 ,65.2025858131 ,,,,,,
0.0000000000 ,59.9272377325 ,,,,,,
0.0000000000 ,54.6108185166 ,,,,,,
0.0000000000 ,49.2569717736 ,,,,,,
0.0000000000 ,43.8693667625 ,,,,,,
0.0000000000 ,38.4516958788 ,,,,,,
0.0000000000 ,33.0076721235 ,,,,,,
0.0000000000 ,27.5410265584 ,,,,,,
0.0000000000 ,22.0555057495 ,,,,,,
0.0000000000 ,16.5548691986 ,,,,,,
0.0000000000 ,11.0428867673 ,,,,,,
0.0000000000 ,5.5233360930 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0000000000 ,-5.5233360930 ,,,,,,
0.0000000000 ,-11.0428867673 ,,,,,,
0.0000000000 ,-16.5548691986 ,,,,,,
0.0000000000 ,-22.0555057495 ,,,,,,
0.0000000000 ,-27.5410265584 ,,,,,,
0.0000000000 ,-33.0076721235 ,,,,,,
0.0000000000 ,-38.4516958788 ,,,,,,
0.0000000000 ,-43.8693667625 ,,,,,,
0.0000000000 ,-49.2569717736 ,,,,,,
0.0000000000 ,-54.6108185166 ,,,,,,
0.0000000000 ,-59.9272377325 ,,,,,,
0.0000000000 ,-65.2025858131 ,,,,,,
0.0000000000 ,-70.4332472983 ,,,,,,
0.0000000000 ,-75.6156373541 ,,,,,,
0.0000000000 ,-80.7462042290 ,,,,,,
0.0000000000 ,-85.8214316890 ,,,,,,
0.0000000000 ,-90.8378414265 ,,,,,,
0.0000000000 ,-95.7919954450 ,,,,,,
0.0000000000 ,-100.6804984148 ,,,,,,
0.0000000000 ,-105.5000000000 ,,,,,,
0.0000000000 ,-110.2471971551 ,,,,,,
0.0000000000 ,-114.9188363882 ,,,,,,
0.0000000000 ,-119.5117159911 ,,,,,,
0.0000000000 ,-124.0226882337 ,,,,,,
0.0000000000 ,-128.4486615208 ,,,,,,
0.0000000000 ,-132.7866025115 ,,,,,,
0.0000000000 ,-137.0335381977 ,,,,,,
0.0000000000 ,-141.1865579417 ,,,,,,
0.0000000000 ,-145.2428154714 ,,,,,,
0.0000000000 ,-149.1995308304 ,,,,,,
0.0000000000 ,-153.0539922836 ,,,,,,
0.0000000000 ,-156.8035581757 ,,,,,,
0.0000000000 ,-160.4456587416 ,,,,,,
0.0000000000 ,-163.9777978674 ,,,,,,
0.0000000000 ,-167.3975548015 ,,,,,,
0.0000000000 ,-170.7025858131 ,,,,,,
0.0000000000 ,-173.8906257992 ,,,,,,
0.0000000000 ,-176.9594898365 ,,,,,,
0.0000000000 ,-179.9070746787 ,,,,,,
0.0000000000 ,-182.7313601985 ,,,,,,
0.0000000000 ,-185.4304107717 ,,,,,,
0.0000000000 ,-188.0023766037 ,,,,,,
0.0000000000 ,-190.4454949978 ,,,,,,
0.0000000000 ,-192.7580915626 ,,,,,,
0.0000000000 ,-194.9385813599 ,,,,,,
0.0000000000 ,-196.9854699909 ,,,,,,
0.0000000000 ,-198.8973546204 ,,,,,,
0.0000000000 ,-200.6729249383 ,,,,,,
0.0000000000 ,-202.3109640572 ,,,,,,
0.0000000000 ,-203.8103493470 ,,,,,,
0.0000000000 ,-205.1700532039 ,,,,,,
0.0000000000 ,-206.3891437548 ,,,,,,
0.0000000000 ,-207.4667854960 ,,,,,,
0.0000000000 ,-208.4022398656 ,,,,,,
0.0000000000 ,-209.1948657499 ,,,,,,
0.0000000000 ,-209.8441199227 ,,,,,,
0.0000000000 ,-210.3495574177 ,,,,,,
0.0000000000 ,-210.7108318332 ,,,,,,
0.0000000000 ,-210.9276955698 ,,,,,,
0.0000000000 ,-211.0000000000 ,,,,,,
0.0000000000 ,-210.9276955698 ,,,,,,
0.0000000000 ,-210.7108318332 ,,,,,,
0.0000000000 ,-210.3495574177 ,,,,,,
0.0000000000 ,-209.8441199227 ,,,,,,
0.0000000000 ,-209.1948657499 ,,,,,,
0.0000000000 ,-208.4022398656 ,,,,,,
0.0000000000 ,-207.4667854960 ,,,,,,
0.0000000000 ,-206.3891437548 ,,,,,,
0.0000000000 ,-205.1700532039 ,,,,,,
0.0000000000 ,-203.8103493470 ,,,,,,
0.0000000000 ,-202.3109640572 ,,,,,,
0.0000000000 ,-200.6729249383 ,,,,,,
0.0000000000 ,-198.8973546205 ,,,,,,
0.0000000000 ,-196.9854699909 ,,,,,,
0.0000000000 ,-194.9385813599 ,,,,,,
0.0000000000 ,-192.7580915626 ,,,,,,
0.0000000000 ,-190.4454949978 ,,,,,,
0.0000000000 ,-188.0023766037 ,,,,,,
0.0000000000 ,-185.4304107717 ,,,,,,
0.0000000000 ,-182.7313601985 ,,,,,,
0.0000000000 ,-179.9070746787 ,,,,,,
0.0000000000 ,-176.9594898365 ,,,,,,
0.0000000000 ,-173.8906257992 ,,,,,,
0.0000000000 ,-170.7025858131 ,,,,,,
0.0000000000 ,-167.3975548015 ,,,,,,
0.0000000000 ,-163.9777978674 ,,,,,,
0.0000000000 ,-160.4456587416 ,,,,,,
0.0000000000 ,-156.8035581757 ,,,,,,
0.0000000000 ,-153.0539922836 ,,,,,,
0.0000000000 ,-149.1995308304 ,,,,,,
0.0000000000 ,-145.2428154714 ,,,,,,
0.0000000000 ,-141.1865579417 ,,,,,,
0.0000000000 ,-137.0335381977 ,,,,,,
0.0000000000 ,-132.7866025115 ,,,,,,
0.0000000000 ,-128.4486615208 ,,,,,,
0.0000000000 ,-124.0226882337 ,,,,,,
0.0000000000 ,-119.5117159911 ,,,,,,
0.0000000000 ,-114.9188363882 ,,,,,,
0.0000000000 ,-110.2471971551 ,,,,,,
0.0000000000 ,-105.5000000000 ,,,,,,
0.0000000000 ,-100.6804984148 ,,,,,,
0.0000000000 ,-95.7919954450 ,,,,,,
0.0000000000 ,-90.8378414266 ,,,,,,
0.0000000000 ,-85.8214316890 ,,,,,,
0.0000000000 ,-80.7462042290 ,,,,,,
0.0000000000 ,-75.6156373541 ,,,,,,
0.0000000000 ,-70.4332472983 ,,,,,,
0.0000000000 ,-65.2025858131 ,,,,,,
0.0000000000 ,-59.9272377325 ,,,,,,
0.0000000000 ,-54.6108185166 ,,,,,,
0.0000000000 ,-49.2569717736 ,,,,,,
0.0000000000 ,-43.8693667626 ,,,,,,
0.0000000000 ,-38.4516958788 ,,,,,,
0.0000000000 ,-33.0076721235 ,,,,,,
0.0000000000 ,-27.5410265584 ,,,,,,
0.0000000000 ,-22.0555057495 ,,,,,,
0.0000000000 ,-16.5548691986 ,,,,,,
0.0000000000 ,-11.0428867673 ,,,,,,
0.0000000000 ,-5.5233360930 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
