-0.0007318689 ,-0.0012915333 ,,,,,,
-0.0007717838 ,-0.0013619715 ,,,,,,
-0.0008111699 ,-0.0014314763 ,,,,,,
-0.0008500000 ,-0.0015000000 ,,,,,,
-0.0008882476 ,-0.0015674957 ,,,,,,
-0.0009258864 ,-0.0016339171 ,,,,,,
-0.0009628906 ,-0.0016992187 ,,,,,,
-0.0009992349 ,-0.0017633558 ,,,,,,
-0.0010348944 ,-0.0018262843 ,,,,,,
-0.0010698447 ,-0.0018879612 ,,,,,,
-0.0011040617 ,-0.0019483441 ,,,,,,
-0.0011375220 ,-0.0020073918 ,,,,,,
-0.0011702028 ,-0.0020650637 ,,,,,,
-0.0012020815 ,-0.0021213203 ,,,,,,
-0.0012331364 ,-0.0021761231 ,,,,,,
-0.0012633462 ,-0.0022294345 ,,,,,,
-0.0012926901 ,-0.0022812179 ,,,,,,
-0.0013211481 ,-0.0023314379 ,,,,,,
-0.0013487007 ,-0.0023800600 ,,,,,,
-0.0013753289 ,-0.0024270510 ,,,,,,
-0.0014010145 ,-0.0024723786 ,,,,,,
-0.0014257400 ,-0.0025160117 ,,,,,,
-0.0014494883 ,-0.0025579205 ,,,,,,
-0.0014722432 ,-0.0025980762 ,,,,,,
-0.0014939891 ,-0.0026364513 ,,,,,,
-0.0015147111 ,-0.0026730196 ,,,,,,
-0.0015343950 ,-0.0027077559 ,,,,,,
-0.0015530273 ,-0.0027406364 ,,,,,,
-0.0015705952 ,-0.0027716386 ,,,,,,
-0.0015870867 ,-0.0028007413 ,,,,,,
-0.0016024905 ,-0.0028279245 ,,,,,,
-0.0016167961 ,-0.0028531695 ,,,,,,
-0.0016299935 ,-0.0028764592 ,,,,,,
-0.0016420739 ,-0.0028977775 ,,,,,,
-0.0016530289 ,-0.0029171098 ,,,,,,
-0.0016628509 ,-0.0029344428 ,,,,,,
-0.0016715333 ,-0.0029497647 ,,,,,,
-0.0016790702 ,-0.0029630650 ,,,,,,
-0.0016854563 ,-0.0029743346 ,,,,,,
-0.0016906872 ,-0.0029835657 ,,,,,,
-0.0016947595 ,-0.0029907520 ,,,,,,
-0.0016976702 ,-0.0029958886 ,,,,,,
-0.0016994175 ,-0.0029989720 ,,,,,,
-0.0017000000 ,-0.0030000000 ,,,,,,
-0.0016994175 ,-0.0029989720 ,,,,,,
-0.0016976702 ,-0.0029958886 ,,,,,,
-0.0016947595 ,-0.0029907520 ,,,,,,
-0.0016906872 ,-0.0029835657 ,,,,,,
-0.0016854563 ,-0.0029743346 ,,,,,,
-0.0016790702 ,-0.0029630650 ,,,,,,
-0.0016715333 ,-0.0029497647 ,,,,,,
-0.0016628509 ,-0.0029344428 ,,,,,,
-0.0016530289 ,-0.0029171098 ,,,,,,
-0.0016420739 ,-0.0028977775 ,,,,,,
-0.0016299935 ,-0.0028764592 ,,,,,,
-0.0016167961 ,-0.0028531695 ,,,,,,
-0.0016024905 ,-0.0028279245 ,,,,,,
-0.0015870867 ,-0.0028007413 ,,,,,,
-0.0015705952 ,-0.0027716386 ,,,,,,
-0.0015530273 ,-0.0027406364 ,,,,,,
-0.0015343950 ,-0.0027077559 ,,,,,,
-0.0015147111 ,-0.0026730196 ,,,,,,
-0.0014939891 ,-0.0026364513 ,,,,,,
-0.0014722432 ,-0.0025980762 ,,,,,,
-0.0014494883 ,-0.0025579205 ,,,,,,
-0.0014257400 ,-0.0025160117 ,,,,,,
-0.0014010145 ,-0.0024723786 ,,,,,,
-0.0013753289 ,-0.0024270510 ,,,,,,
-0.0013487007 ,-0.0023800600 ,,,,,,
-0.0013211481 ,-0.0023314379 ,,,,,,
-0.0012926901 ,-0.0022812179 ,,,,,,
-0.0012633462 ,-0.0022294345 ,,,,,,
-0.0012331364 ,-0.0021761231 ,,,,,,
-0.0012020815 ,-0.0021213203 ,,,,,,
-0.0011702028 ,-0.0020650637 ,,,,,,
-0.0011375220 ,-0.0020073918 ,,,,,,
-0.0011040617 ,-0.0019483441 ,,,,,,
-0.0010698447 ,-0.0018879612 ,,,,,,
-0.0010348944 ,-0.0018262843 ,,,,,,
-0.0009992349 ,-0.0017633558 ,,,,,,
-0.0009628906 ,-0.0016992187 ,,,,,,
-0.0009258864 ,-0.0016339171 ,,,,,,
-0.0008882476 ,-0.0015674957 ,,,,,,
-0.0008500000 ,-0.0015000000 ,,,,,,
-0.0008111699 ,-0.0014314763 ,,,,,,
-0.0007717838 ,-0.0013619715 ,,,,,,
-0.0007318689 ,-0.0012915333 ,,,,,,
-0.0006914523 ,-0.0012202099 ,,,,,,
-0.0006505618 ,-0.0011480503 ,,,,,,
-0.0006092255 ,-0.0010751038 ,,,,,,
-0.0005674717 ,-0.0010014206 ,,,,,,
-0.0005253289 ,-0.0009270510 ,,,,,,
-0.0004828261 ,-0.0008520460 ,,,,,,
-0.0004399924 ,-0.0007764571 ,,,,,,
-0.0003968571 ,-0.0007003361 ,,,,,,
-0.0003534499 ,-0.0006237351 ,,,,,,
-0.0003098004 ,-0.0005467066 ,,,,,,
-0.0002659386 ,-0.0004693034 ,,,,,,
-0.0002218945 ,-0.0003915786 ,,,,,,
-0.0001776984 ,-0.0003135854 ,,,,,,
-0.0001333805 ,-0.0002353773 ,,,,,,
-0.0000889711 ,-0.0001570079 ,,,,,,
-0.0000445008 ,-0.0000785308 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
