-0.0009914449 ,-0.0018837452 ,,,,,,
-0.0009876883 ,-0.0018766078 ,,,,,,
-0.0009832549 ,-0.0018681843 ,,,,,,
-0.0009781476 ,-0.0018584804 ,,,,,,
-0.0009723699 ,-0.0018475028 ,,,,,,
-0.0009659258 ,-0.0018352591 ,,,,,,
-0.0009588197 ,-0.0018217575 ,,,,,,
-0.0009510565 ,-0.0018070074 ,,,,,,
-0.0009426415 ,-0.0017910188 ,,,,,,
-0.0009335804 ,-0.0017738028 ,,,,,,
-0.0009238795 ,-0.0017553711 ,,,,,,
-0.0009135455 ,-0.0017357364 ,,,,,,
-0.0009025853 ,-0.0017149120 ,,,,,,
-0.0008910065 ,-0.0016929124 ,,,,,,
-0.0008788171 ,-0.0016697525 ,,,,,,
-0.0008660254 ,-0.0016454483 ,,,,,,
-0.0008526402 ,-0.0016200163 ,,,,,,
-0.0008386706 ,-0.0015934741 ,,,,,,
-0.0008241262 ,-0.0015658398 ,,,,,,
-0.0008090170 ,-0.0015371323 ,,,,,,
-0.0007933533 ,-0.0015073713 ,,,,,,
-0.0007771460 ,-0.0014765773 ,,,,,,
-0.0007604060 ,-0.0014447713 ,,,,,,
-0.0007431448 ,-0.0014119752 ,,,,,,
-0.0007253744 ,-0.0013782113 ,,,,,,
-0.0007071068 ,-0.0013435029 ,,,,,,
-0.0006883546 ,-0.0013078737 ,,,,,,
-0.0006691306 ,-0.0012713482 ,,,,,,
-0.0006494480 ,-0.0012339513 ,,,,,,
-0.0006293204 ,-0.0011957087 ,,,,,,
-0.0006087614 ,-0.0011566467 ,,,,,,
-0.0005877853 ,-0.0011167920 ,,,,,,
-0.0005664062 ,-0.0010761719 ,,,,,,
-0.0005446390 ,-0.0010348142 ,,,,,,
-0.0005224986 ,-0.0009927473 ,,,,,,
-0.0005000000 ,-0.0009500000 ,,,,,,
-0.0004771588 ,-0.0009066016 ,,,,,,
-0.0004539905 ,-0.0008625819 ,,,,,,
-0.0004305111 ,-0.0008179711 ,,,,,,
-0.0004067366 ,-0.0007727996 ,,,,,,
-0.0003826834 ,-0.0007270985 ,,,,,,
-0.0003583679 ,-0.0006808991 ,,,,,,
-0.0003338069 ,-0.0006342330 ,,,,,,
-0.0003090170 ,-0.0005871323 ,,,,,,
-0.0002840153 ,-0.0005396292 ,,,,,,
-0.0002588190 ,-0.0004917562 ,,,,,,
-0.0002334454 ,-0.0004435462 ,,,,,,
-0.0002079117 ,-0.0003950322 ,,,,,,
-0.0001822355 ,-0.0003462475 ,,,,,,
-0.0001564345 ,-0.0002972255 ,,,,,,
-0.0001305262 ,-0.0002479998 ,,,,,,
-0.0001045285 ,-0.0001986041 ,,,,,,
-0.0000784591 ,-0.0001490723 ,,,,,,
-0.0000523360 ,-0.0000994383 ,,,,,,
-0.0000261769 ,-0.0000497362 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
