-0.0015141833 ,0.0013453364 ,,,,,,
-0.0012682133 ,0.0011225253 ,,,,,,
-0.0010187673 ,0.0008989448 ,,,,,,
-0.0007665289 ,0.0006747482 ,,,,,,
-0.0005121895 ,0.0004500892 ,,,,,,
-0.0002564462 ,0.0002251218 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0002564462 ,-0.0002251218 ,,,,,,
0.0005121895 ,-0.0004500892 ,,,,,,
0.0007665289 ,-0.0006747482 ,,,,,,
0.0010187673 ,-0.0008989448 ,,,,,,
0.0012682133 ,-0.0011225253 ,,,,,,
0.0015141833 ,-0.0013453364 ,,,,,,
0.0017560030 ,-0.0015672255 ,,,,,,
0.0019930096 ,-0.0017880405 ,,,,,,
0.0022245534 ,-0.0020076301 ,,,,,,
0.0024500000 ,-0.0022258438 ,,,,,,
0.0026687313 ,-0.0024425320 ,,,,,,
0.0028801477 ,-0.0026575462 ,,,,,,
0.0030836699 ,-0.0028707390 ,,,,,,
0.0032787400 ,-0.0030819644 ,,,,,,
0.0034648232 ,-0.0032910775 ,,,,,,
0.0036414096 ,-0.0034979351 ,,,,,,
0.0038080152 ,-0.0037023954 ,,,,,,
0.0039641833 ,-0.0039043183 ,,,,,,
0.0041094858 ,-0.0041035653 ,,,,,,
0.0042435245 ,-0.0043000000 ,,,,,,
0.0043659320 ,-0.0044934877 ,,,,,,
0.0044763727 ,-0.0046838957 ,,,,,,
0.0045745441 ,-0.0048710936 ,,,,,,
0.0046601769 ,-0.0050549532 ,,,,,,
0.0047330365 ,-0.0052353483 ,,,,,,
0.0047929232 ,-0.0054121554 ,,,,,,
0.0048396729 ,-0.0055852532 ,,,,,,
0.0048731573 ,-0.0057545232 ,,,,,,
0.0048932847 ,-0.0059198494 ,,,,,,
0.0049000000 ,-0.0060811183 ,,,,,,
0.0048932847 ,-0.0062382196 ,,,,,,
0.0048731573 ,-0.0063910455 ,,,,,,
0.0048396729 ,-0.0065394913 ,,,,,,
0.0047929232 ,-0.0066834553 ,,,,,,
0.0047330365 ,-0.0068228387 ,,,,,,
0.0046601769 ,-0.0069575462 ,,,,,,
0.0045745441 ,-0.0070874852 ,,,,,,
0.0044763727 ,-0.0072125669 ,,,,,,
0.0043659320 ,-0.0073327054 ,,,,,,
0.0042435245 ,-0.0074478185 ,,,,,,
0.0041094858 ,-0.0075578272 ,,,,,,
0.0039641833 ,-0.0076626561 ,,,,,,
0.0038080152 ,-0.0077622334 ,,,,,,
0.0036414096 ,-0.0078564909 ,,,,,,
0.0034648232 ,-0.0079453640 ,,,,,,
0.0032787400 ,-0.0080287917 ,,,,,,
0.0030836699 ,-0.0081067168 ,,,,,,
0.0028801477 ,-0.0081790860 ,,,,,,
0.0026687313 ,-0.0082458497 ,,,,,,
0.0024500000 ,-0.0083069621 ,,,,,,
0.0022245534 ,-0.0083623813 ,,,,,,
0.0019930096 ,-0.0084120694 ,,,,,,
0.0017560030 ,-0.0084559922 ,,,,,,
0.0015141833 ,-0.0084941197 ,,,,,,
0.0012682133 ,-0.0085264258 ,,,,,,
0.0010187673 ,-0.0085528883 ,,,,,,
0.0007665289 ,-0.0085734891 ,,,,,,
0.0005121895 ,-0.0085882140 ,,,,,,
0.0002564462 ,-0.0085970530 ,,,,,,
0.0000000000 ,-0.0086000000 ,,,,,,
-0.0002564462 ,-0.0085970530 ,,,,,,
-0.0005121895 ,-0.0085882140 ,,,,,,
-0.0007665289 ,-0.0085734891 ,,,,,,
-0.0010187673 ,-0.0085528883 ,,,,,,
-0.0012682133 ,-0.0085264258 ,,,,,,
-0.0015141833 ,-0.0084941197 ,,,,,,
-0.0017560030 ,-0.0084559922 ,,,,,,
-0.0019930096 ,-0.0084120694 ,,,,,,
-0.0022245534 ,-0.0083623813 ,,,,,,
-0.0024500000 ,-0.0083069621 ,,,,,,
-0.0026687313 ,-0.0082458497 ,,,,,,
-0.0028801477 ,-0.0081790860 ,,,,,,
-0.0030836699 ,-0.0081067168 ,,,,,,
-0.0032787400 ,-0.0080287917 ,,,,,,
-0.0034648232 ,-0.0079453640 ,,,,,,
-0.0036414096 ,-0.0078564909 ,,,,,,
-0.0038080152 ,-0.0077622334 ,,,,,,
-0.0039641833 ,-0.0076626561 ,,,,,,
-0.0041094858 ,-0.0075578272 ,,,,,,
-0.0042435245 ,-0.0074478185 ,,,,,,
-0.0043659320 ,-0.0073327054 ,,,,,,
-0.0044763727 ,-0.0072125669 ,,,,,,
-0.0045745441 ,-0.0070874852 ,,,,,,
-0.0046601769 ,-0.0069575462 ,,,,,,
-0.0047330365 ,-0.0068228387 ,,,,,,
-0.0047929232 ,-0.0066834553 ,,,,,,
-0.0048396729 ,-0.0065394913 ,,,,,,
-0.0048731573 ,-0.0063910455 ,,,,,,
-0.0048932847 ,-0.0062382196 ,,,,,,
-0.0049000000 ,-0.0060811183 ,,,,,,
-0.0048932847 ,-0.0059198494 ,,,,,,
-0.0048731573 ,-0.0057545232 ,,,,,,
-0.0048396729 ,-0.0055852532 ,,,,,,
-0.0047929232 ,-0.0054121554 ,,,,,,
-0.0047330365 ,-0.0052353483 ,,,,,,
-0.0046601769 ,-0.0050549532 ,,,,,,
-0.0045745441 ,-0.0048710936 ,,,,,,
-0.0044763727 ,-0.0046838957 ,,,,,,
-0.0043659320 ,-0.0044934877 ,,,,,,
-0.0042435245 ,-0.0043000000 ,,,,,,
-0.0041094858 ,-0.0041035653 ,,,,,,
-0.0039641833 ,-0.0039043183 ,,,,,,
-0.0038080152 ,-0.0037023954 ,,,,,,
-0.0036414096 ,-0.0034979351 ,,,,,,
-0.0034648232 ,-0.0032910775 ,,,,,,
-0.0032787400 ,-0.0030819644 ,,,,,,
-0.0030836699 ,-0.0028707390 ,,,,,,
-0.0028801477 ,-0.0026575462 ,,,,,,
-0.0026687313 ,-0.0024425320 ,,,,,,
-0.0024500000 ,-0.0022258438 ,,,,,,
-0.0022245534 ,-0.0020076301 ,,,,,,
-0.0019930096 ,-0.0017880405 ,,,,,,
-0.0017560030 ,-0.0015672255 ,,,,,,
-0.0015141833 ,-0.0013453364 ,,,,,,
-0.0012682133 ,-0.0011225253 ,,,,,,
-0.0010187673 ,-0.0008989448 ,,,,,,
-0.0007665289 ,-0.0006747482 ,,,,,,
-0.0005121895 ,-0.0004500892 ,,,,,,
-0.0002564462 ,-0.0002251218 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
