-0.0017024150 ,-0.0082009810 ,,,,,,
-0.0018276765 ,-0.0081221497 ,,,,,,
-0.0019516855 ,-0.0080377519 ,,,,,,
-0.0020743569 ,-0.0079478455 ,,,,,,
-0.0021956066 ,-0.0078524920 ,,,,,,
-0.0023153515 ,-0.0077517568 ,,,,,,
-0.0024335097 ,-0.0076457089 ,,,,,,
-0.0025500000 ,-0.0075344210 ,,,,,,
-0.0026647427 ,-0.0074179694 ,,,,,,
-0.0027776591 ,-0.0072964339 ,,,,,,
-0.0028886718 ,-0.0071698978 ,,,,,,
-0.0029977048 ,-0.0070384479 ,,,,,,
-0.0031046833 ,-0.0069021741 ,,,,,,
-0.0032095340 ,-0.0067611699 ,,,,,,
-0.0033121850 ,-0.0066155319 ,,,,,,
-0.0034125661 ,-0.0064653600 ,,,,,,
-0.0035106083 ,-0.0063107570 ,,,,,,
-0.0036062446 ,-0.0061518290 ,,,,,,
-0.0036994093 ,-0.0059886848 ,,,,,,
-0.0037900386 ,-0.0058214363 ,,,,,,
-0.0038780704 ,-0.0056501980 ,,,,,,
-0.0039634444 ,-0.0054750874 ,,,,,,
-0.0040461020 ,-0.0052962244 ,,,,,,
-0.0041259867 ,-0.0051137317 ,,,,,,
-0.0042030436 ,-0.0049277343 ,,,,,,
-0.0042772199 ,-0.0047383596 ,,,,,,
-0.0043484648 ,-0.0045457375 ,,,,,,
-0.0044167296 ,-0.0043500000 ,,,,,,
-0.0044819673 ,-0.0041512812 ,,,,,,
-0.0045441333 ,-0.0039497173 ,,,,,,
-0.0046031850 ,-0.0037454465 ,,,,,,
-0.0046590818 ,-0.0035386088 ,,,,,,
-0.0047117856 ,-0.0033293459 ,,,,,,
-0.0047612602 ,-0.0031178012 ,,,,,,
-0.0048074716 ,-0.0029041197 ,,,,,,
-0.0048503882 ,-0.0026884479 ,,,,,,
-0.0048899806 ,-0.0024709335 ,,,,,,
-0.0049262217 ,-0.0022517257 ,,,,,,
-0.0049590866 ,-0.0020309747 ,,,,,,
-0.0049885528 ,-0.0018088317 ,,,,,,
-0.0050146000 ,-0.0015854491 ,,,,,,
-0.0050372105 ,-0.0013609798 ,,,,,,
-0.0050563688 ,-0.0011355779 ,,,,,,
-0.0050720617 ,-0.0009093976 ,,,,,,
-0.0050842784 ,-0.0006825941 ,,,,,,
-0.0050930106 ,-0.0004553228 ,,,,,,
-0.0050982524 ,-0.0002277395 ,,,,,,
-0.0051000000 ,0.0000000000 ,,,,,,
-0.0050982524 ,0.0002277395 ,,,,,,
-0.0050930106 ,0.0004553228 ,,,,,,
-0.0050842784 ,0.0006825941 ,,,,,,
-0.0050720617 ,0.0009093976 ,,,,,,
-0.0050563688 ,0.0011355779 ,,,,,,
-0.0050372105 ,0.0013609798 ,,,,,,
-0.0050146000 ,0.0015854491 ,,,,,,
-0.0049885528 ,0.0018088317 ,,,,,,
-0.0049590866 ,0.0020309747 ,,,,,,
-0.0049262217 ,0.0022517257 ,,,,,,
-0.0048899806 ,0.0024709335 ,,,,,,
-0.0048503882 ,0.0026884479 ,,,,,,
-0.0048074716 ,0.0029041197 ,,,,,,
-0.0047612602 ,0.0031178012 ,,,,,,
-0.0047117856 ,0.0033293459 ,,,,,,
-0.0046590818 ,0.0035386088 ,,,,,,
-0.0046031850 ,0.0037454465 ,,,,,,
-0.0045441333 ,0.0039497173 ,,,,,,
-0.0044819673 ,0.0041512812 ,,,,,,
-0.0044167296 ,0.0043500000 ,,,,,,
-0.0043484648 ,0.0045457375 ,,,,,,
-0.0042772199 ,0.0047383596 ,,,,,,
-0.0042030436 ,0.0049277343 ,,,,,,
-0.0041259867 ,0.0051137317 ,,,,,,
-0.0040461020 ,0.0052962244 ,,,,,,
-0.0039634444 ,0.0054750874 ,,,,,,
-0.0038780704 ,0.0056501980 ,,,,,,
-0.0037900386 ,0.0058214363 ,,,,,,
-0.0036994093 ,0.0059886848 ,,,,,,
-0.0036062446 ,0.0061518290 ,,,,,,
-0.0035106083 ,0.0063107570 ,,,,,,
-0.0034125661 ,0.0064653600 ,,,,,,
-0.0033121850 ,0.0066155319 ,,,,,,
-0.0032095340 ,0.0067611699 ,,,,,,
-0.0031046833 ,0.0069021741 ,,,,,,
-0.0029977048 ,0.0070384479 ,,,,,,
-0.0028886718 ,0.0071698978 ,,,,,,
-0.0027776591 ,0.0072964339 ,,,,,,
-0.0026647427 ,0.0074179694 ,,,,,,
-0.0025500000 ,0.0075344210 ,,,,,,
-0.0024335097 ,0.0076457089 ,,,,,,
-0.0023153515 ,0.0077517568 ,,,,,,
-0.0021956066 ,0.0078524920 ,,,,,,
-0.0020743569 ,0.0079478455 ,,,,,,
-0.0019516855 ,0.0080377519 ,,,,,,
-0.0018276765 ,0.0081221497 ,,,,,,
-0.0017024150 ,0.0082009810 ,,,,,,
-0.0015759867 ,0.0082741917 ,,,,,,
-0.0014484783 ,0.0083417317 ,,,,,,
-0.0013199771 ,0.0084035547 ,,,,,,
-0.0011905714 ,0.0084596183 ,,,,,,
-0.0010603496 ,0.0085098841 ,,,,,,
-0.0009294012 ,0.0085543177 ,,,,,,
-0.0007978158 ,0.0085928886 ,,,,,,
-0.0006656836 ,0.0086255703 ,,,,,,
-0.0005330952 ,0.0086523405 ,,,,,,
-0.0004001414 ,0.0086731808 ,,,,,,
-0.0002669134 ,0.0086880770 ,,,,,,
-0.0001335024 ,0.0086970187 ,,,,,,
0.0000000000 ,0.0087000000 ,,,,,,
