-0.0064977726 ,0.0002957995 ,,,,,,
-0.0065000000 ,0.0000000000 ,,,,,,
-0.0064977726 ,-0.0002957995 ,,,,,,
-0.0064910920 ,-0.0005913963 ,,,,,,
-0.0064799627 ,-0.0008865878 ,,,,,,
-0.0064643923 ,-0.0011811716 ,,,,,,
-0.0064443916 ,-0.0014749460 ,,,,,,
-0.0064199742 ,-0.0017677095 ,,,,,,
-0.0063911569 ,-0.0020592614 ,,,,,,
-0.0063579594 ,-0.0023494021 ,,,,,,
-0.0063204045 ,-0.0026379326 ,,,,,,
-0.0062785179 ,-0.0029246552 ,,,,,,
-0.0062323283 ,-0.0032093734 ,,,,,,
-0.0061818674 ,-0.0034918920 ,,,,,,
-0.0061271697 ,-0.0037720175 ,,,,,,
-0.0060682728 ,-0.0040495578 ,,,,,,
-0.0060052170 ,-0.0043243228 ,,,,,,
-0.0059380455 ,-0.0045961241 ,,,,,,
-0.0058668043 ,-0.0048647754 ,,,,,,
-0.0057915424 ,-0.0051300926 ,,,,,,
-0.0057123112 ,-0.0053918940 ,,,,,,
-0.0056291651 ,-0.0056500000 ,,,,,,
-0.0055421611 ,-0.0059042338 ,,,,,,
-0.0054513587 ,-0.0061544211 ,,,,,,
-0.0053568202 ,-0.0064003905 ,,,,,,
-0.0052586105 ,-0.0066419734 ,,,,,,
-0.0051567967 ,-0.0068790041 ,,,,,,
-0.0050514487 ,-0.0071113204 ,,,,,,
-0.0049426388 ,-0.0073387629 ,,,,,,
-0.0048304414 ,-0.0075611759 ,,,,,,
-0.0047149334 ,-0.0077784067 ,,,,,,
-0.0045961941 ,-0.0079903066 ,,,,,,
-0.0044743047 ,-0.0081967304 ,,,,,,
-0.0043493489 ,-0.0083975365 ,,,,,,
-0.0042214123 ,-0.0085925874 ,,,,,,
-0.0040905825 ,-0.0087817494 ,,,,,,
-0.0039569493 ,-0.0089648927 ,,,,,,
-0.0038206041 ,-0.0091418920 ,,,,,,
-0.0036816405 ,-0.0093126259 ,,,,,,
-0.0035401537 ,-0.0094769774 ,,,,,,
-0.0033962407 ,-0.0096348339 ,,,,,,
-0.0032500000 ,-0.0097860871 ,,,,,,
-0.0031015319 ,-0.0099306334 ,,,,,,
-0.0029509382 ,-0.0100683737 ,,,,,,
-0.0027983221 ,-0.0101992137 ,,,,,,
-0.0026437882 ,-0.0103230637 ,,,,,,
-0.0024874423 ,-0.0104398387 ,,,,,,
-0.0023293917 ,-0.0105494588 ,,,,,,
-0.0021697446 ,-0.0106518488 ,,,,,,
-0.0020086105 ,-0.0107469386 ,,,,,,
-0.0018460997 ,-0.0108346630 ,,,,,,
-0.0016823238 ,-0.0109149618 ,,,,,,
-0.0015173949 ,-0.0109877801 ,,,,,,
-0.0013514260 ,-0.0110530679 ,,,,,,
-0.0011845309 ,-0.0111107805 ,,,,,,
-0.0010168240 ,-0.0111608782 ,,,,,,
-0.0008484202 ,-0.0112033269 ,,,,,,
-0.0006794350 ,-0.0112380974 ,,,,,,
-0.0005099841 ,-0.0112651659 ,,,,,,
-0.0003401837 ,-0.0112845137 ,,,,,,
-0.0001701502 ,-0.0112961278 ,,,,,,
0.0000000000 ,-0.0113000000 ,,,,,,
