0.0000000000 ,-0.0069000000 ,,,,,,
0.0001047078 ,-0.0068976355 ,,,,,,
0.0002093438 ,-0.0068905438 ,,,,,,
0.0003138364 ,-0.0068787296 ,,,,,,
0.0004181139 ,-0.0068622011 ,,,,,,
0.0005221048 ,-0.0068409695 ,,,,,,
0.0006257379 ,-0.0068150496 ,,,,,,
0.0007289421 ,-0.0067844589 ,,,,,,
0.0008316468 ,-0.0067492184 ,,,,,,
0.0009337815 ,-0.0067093525 ,,,,,,
0.0010352762 ,-0.0066648882 ,,,,,,
0.0011360614 ,-0.0066158562 ,,,,,,
0.0012360680 ,-0.0065622900 ,,,,,,
0.0013352274 ,-0.0065042263 ,,,,,,
0.0014334718 ,-0.0064417049 ,,,,,,
0.0015307337 ,-0.0063747688 ,,,,,,
0.0016269466 ,-0.0063034637 ,,,,,,
0.0017220444 ,-0.0062278385 ,,,,,,
0.0018159620 ,-0.0061479450 ,,,,,,
0.0019086350 ,-0.0060638381 ,,,,,,
0.0020000000 ,-0.0059755753 ,,,,,,
0.0020899943 ,-0.0058832171 ,,,,,,
0.0021785561 ,-0.0057868269 ,,,,,,
0.0022656249 ,-0.0056864707 ,,,,,,
0.0023511410 ,-0.0055822173 ,,,,,,
0.0024350457 ,-0.0054741380 ,,,,,,
0.0025172816 ,-0.0053623071 ,,,,,,
0.0025977922 ,-0.0052468012 ,,,,,,
0.0026765224 ,-0.0051276993 ,,,,,,
0.0027534183 ,-0.0050050832 ,,,,,,
0.0028284271 ,-0.0048790368 ,,,,,,
0.0029014975 ,-0.0047496466 ,,,,,,
0.0029725793 ,-0.0046170012 ,,,,,,
0.0030416239 ,-0.0044811915 ,,,,,,
0.0031085838 ,-0.0043423107 ,,,,,,
0.0031734134 ,-0.0042004539 ,,,,,,
0.0032360680 ,-0.0040557182 ,,,,,,
0.0032965048 ,-0.0039082030 ,,,,,,
0.0033546823 ,-0.0037580093 ,,,,,,
0.0034105607 ,-0.0036052401 ,,,,,,
0.0034641016 ,-0.0034500000 ,,,,,,
0.0035152685 ,-0.0032923954 ,,,,,,
0.0035640261 ,-0.0031325344 ,,,,,,
0.0036103411 ,-0.0029705266 ,,,,,,
0.0036541818 ,-0.0028064828 ,,,,,,
0.0036955181 ,-0.0026405157 ,,,,,,
0.0037343217 ,-0.0024727389 ,,,,,,
0.0037705660 ,-0.0023032673 ,,,,,,
0.0038042261 ,-0.0021322173 ,,,,,,
0.0038352789 ,-0.0019597059 ,,,,,,
0.0038637033 ,-0.0017858514 ,,,,,,
0.0038894797 ,-0.0016107730 ,,,,,,
0.0039125904 ,-0.0014345907 ,,,,,,
0.0039330196 ,-0.0012574251 ,,,,,,
0.0039507534 ,-0.0010793978 ,,,,,,
0.0039657794 ,-0.0009006307 ,,,,,,
0.0039780876 ,-0.0007212464 ,,,,,,
0.0039876693 ,-0.0005413678 ,,,,,,
0.0039945181 ,-0.0003611181 ,,,,,,
0.0039986293 ,-0.0001806209 ,,,,,,
0.0040000000 ,0.0000000000 ,,,,,,
0.0039986293 ,0.0001806209 ,,,,,,
0.0039945181 ,0.0003611181 ,,,,,,
0.0039876693 ,0.0005413678 ,,,,,,
0.0039780876 ,0.0007212464 ,,,,,,
0.0039657794 ,0.0009006307 ,,,,,,
0.0039507534 ,0.0010793978 ,,,,,,
0.0039330196 ,0.0012574251 ,,,,,,
0.0039125904 ,0.0014345907 ,,,,,,
0.0038894797 ,0.0016107730 ,,,,,,
