0.0037756944 ,0.0021414878 ,,,,,,
0.0038065143 ,0.0019682263 ,,,,,,
0.0038347255 ,0.0017936160 ,,,,,,
0.0038603086 ,0.0016177764 ,,,,,,
0.0038832460 ,0.0014408280 ,,,,,,
0.0039035220 ,0.0012628922 ,,,,,,
0.0039211227 ,0.0010840908 ,,,,,,
0.0039360361 ,0.0009045465 ,,,,,,
0.0039482519 ,0.0007243823 ,,,,,,
0.0039577618 ,0.0005437215 ,,,,,,
0.0039645593 ,0.0003626882 ,,,,,,
0.0039686396 ,0.0001814063 ,,,,,,
0.0039700000 ,0.0000000000 ,,,,,,
0.0039686396 ,-0.0001814063 ,,,,,,
0.0039645593 ,-0.0003626882 ,,,,,,
0.0039577618 ,-0.0005437215 ,,,,,,
0.0039482519 ,-0.0007243823 ,,,,,,
0.0039360361 ,-0.0009045465 ,,,,,,
0.0039211227 ,-0.0010840908 ,,,,,,
0.0039035220 ,-0.0012628922 ,,,,,,
0.0038832460 ,-0.0014408280 ,,,,,,
0.0038603086 ,-0.0016177764 ,,,,,,
0.0038347255 ,-0.0017936160 ,,,,,,
0.0038065143 ,-0.0019682263 ,,,,,,
0.0037756944 ,-0.0021414878 ,,,,,,
0.0037422867 ,-0.0023132815 ,,,,,,
0.0037063143 ,-0.0024834899 ,,,,,,
0.0036678017 ,-0.0026519962 ,,,,,,
0.0036267755 ,-0.0028186849 ,,,,,,
0.0035832636 ,-0.0029834419 ,,,,,,
0.0035372959 ,-0.0031461542 ,,,,,,
0.0034889039 ,-0.0033067102 ,,,,,,
0.0034381209 ,-0.0034650000 ,,,,,,
0.0033849815 ,-0.0036209151 ,,,,,,
0.0033295222 ,-0.0037743485 ,,,,,,
0.0032717810 ,-0.0039251952 ,,,,,,
0.0032117975 ,-0.0040733518 ,,,,,,
0.0031496128 ,-0.0042187167 ,,,,,,
0.0030852695 ,-0.0043611903 ,,,,,,
0.0030188117 ,-0.0045006750 ,,,,,,
0.0029502850 ,-0.0046370751 ,,,,,,
0.0028797363 ,-0.0047702972 ,,,,,,
0.0028072139 ,-0.0049002500 ,,,,,,
0.0027327677 ,-0.0050268444 ,,,,,,
0.0026564485 ,-0.0051499936 ,,,,,,
0.0025783088 ,-0.0052696133 ,,,,,,
0.0024984020 ,-0.0053856215 ,,,,,,
0.0024167829 ,-0.0054979386 ,,,,,,
0.0023335075 ,-0.0056064878 ,,,,,,
0.0022486328 ,-0.0057111945 ,,,,,,
0.0021622170 ,-0.0058119870 ,,,,,,
0.0020743193 ,-0.0059087963 ,,,,,,
0.0019850000 ,-0.0060015560 ,,,,,,
0.0018943203 ,-0.0060902026 ,,,,,,
0.0018023423 ,-0.0061746752 ,,,,,,
0.0017091291 ,-0.0062549160 ,,,,,,
0.0016147445 ,-0.0063308700 ,,,,,,
0.0015192532 ,-0.0064024852 ,,,,,,
0.0014227208 ,-0.0064697124 ,,,,,,
0.0013252132 ,-0.0065325055 ,,,,,,
0.0012267975 ,-0.0065908217 ,,,,,,
0.0011275409 ,-0.0066446208 ,,,,,,
0.0010275116 ,-0.0066938660 ,,,,,,
0.0009267781 ,-0.0067385235 ,,,,,,
0.0008254094 ,-0.0067785629 ,,,,,,
0.0007234750 ,-0.0068139565 ,,,,,,
0.0006210448 ,-0.0068446802 ,,,,,,
0.0005181890 ,-0.0068707129 ,,,,,,
0.0004149780 ,-0.0068920367 ,,,,,,
0.0003114826 ,-0.0069086371 ,,,,,,
0.0002077737 ,-0.0069205027 ,,,,,,
0.0001039225 ,-0.0069276253 ,,,,,,
0.0000000000 ,-0.0069300000 ,,,,,,
-0.0001039225 ,-0.0069276253 ,,,,,,
-0.0002077737 ,-0.0069205027 ,,,,,,
-0.0003114826 ,-0.0069086371 ,,,,,,
-0.0004149780 ,-0.0068920367 ,,,,,,
-0.0005181890 ,-0.0068707129 ,,,,,,
-0.0006210448 ,-0.0068446802 ,,,,,,
-0.0007234750 ,-0.0068139565 ,,,,,,
-0.0008254094 ,-0.0067785629 ,,,,,,
-0.0009267781 ,-0.0067385235 ,,,,,,
-0.0010275116 ,-0.0066938660 ,,,,,,
-0.0011275409 ,-0.0066446208 ,,,,,,
-0.0012267975 ,-0.0065908217 ,,,,,,
-0.0013252132 ,-0.0065325055 ,,,,,,
-0.0014227208 ,-0.0064697124 ,,,,,,
-0.0015192532 ,-0.0064024852 ,,,,,,
-0.0016147445 ,-0.0063308700 ,,,,,,
-0.0017091291 ,-0.0062549160 ,,,,,,
-0.0018023423 ,-0.0061746752 ,,,,,,
-0.0018943203 ,-0.0060902026 ,,,,,,
-0.0019850000 ,-0.0060015560 ,,,,,,
-0.0020743193 ,-0.0059087963 ,,,,,,
-0.0021622170 ,-0.0058119870 ,,,,,,
-0.0022486328 ,-0.0057111945 ,,,,,,
-0.0023335075 ,-0.0056064878 ,,,,,,
-0.0024167829 ,-0.0054979386 ,,,,,,
-0.0024984020 ,-0.0053856215 ,,,,,,
-0.0025783088 ,-0.0052696133 ,,,,,,
-0.0026564485 ,-0.0051499936 ,,,,,,
-0.0027327677 ,-0.0050268444 ,,,,,,
-0.0028072139 ,-0.0049002500 ,,,,,,
-0.0028797363 ,-0.0047702972 ,,,,,,
-0.0029502850 ,-0.0046370751 ,,,,,,
-0.0030188117 ,-0.0045006750 ,,,,,,
-0.0030852695 ,-0.0043611903 ,,,,,,
-0.0031496128 ,-0.0042187167 ,,,,,,
-0.0032117975 ,-0.0040733518 ,,,,,,
-0.0032717810 ,-0.0039251952 ,,,,,,
-0.0033295222 ,-0.0037743485 ,,,,,,
-0.0033849815 ,-0.0036209151 ,,,,,,
-0.0034381209 ,-0.0034650000 ,,,,,,
-0.0034889039 ,-0.0033067102 ,,,,,,
-0.0035372959 ,-0.0031461542 ,,,,,,
-0.0035832636 ,-0.0029834419 ,,,,,,
-0.0036267755 ,-0.0028186849 ,,,,,,
-0.0036678017 ,-0.0026519962 ,,,,,,
-0.0037063143 ,-0.0024834899 ,,,,,,
-0.0037422867 ,-0.0023132815 ,,,,,,
-0.0037756944 ,-0.0021414878 ,,,,,,
-0.0038065143 ,-0.0019682263 ,,,,,,
-0.0038347255 ,-0.0017936160 ,,,,,,
-0.0038603086 ,-0.0016177764 ,,,,,,
-0.0038832460 ,-0.0014408280 ,,,,,,
-0.0039035220 ,-0.0012628922 ,,,,,,
-0.0039211227 ,-0.0010840908 ,,,,,,
-0.0039360361 ,-0.0009045465 ,,,,,,
-0.0039482519 ,-0.0007243823 ,,,,,,
-0.0039577618 ,-0.0005437215 ,,,,,,
-0.0039645593 ,-0.0003626882 ,,,,,,
-0.0039686396 ,-0.0001814063 ,,,,,,
-0.0039700000 ,0.0000000000 ,,,,,,
-0.0039686396 ,0.0001814063 ,,,,,,
-0.0039645593 ,0.0003626882 ,,,,,,
-0.0039577618 ,0.0005437215 ,,,,,,
-0.0039482519 ,0.0007243823 ,,,,,,
-0.0039360361 ,0.0009045465 ,,,,,,
-0.0039211227 ,0.0010840908 ,,,,,,
-0.0039035220 ,0.0012628922 ,,,,,,
-0.0038832460 ,0.0014408280 ,,,,,,
-0.0038603086 ,0.0016177764 ,,,,,,
-0.0038347255 ,0.0017936160 ,,,,,,
-0.0038065143 ,0.0019682263 ,,,,,,
-0.0037756944 ,0.0021414878 ,,,,,,
-0.0037422867 ,0.0023132815 ,,,,,,
-0.0037063143 ,0.0024834899 ,,,,,,
-0.0036678017 ,0.0026519962 ,,,,,,
-0.0036267755 ,0.0028186849 ,,,,,,
-0.0035832636 ,0.0029834419 ,,,,,,
-0.0035372959 ,0.0031461542 ,,,,,,
-0.0034889039 ,0.0033067102 ,,,,,,
-0.0034381209 ,0.0034650000 ,,,,,,
-0.0033849815 ,0.0036209151 ,,,,,,
-0.0033295222 ,0.0037743485 ,,,,,,
-0.0032717810 ,0.0039251952 ,,,,,,
-0.0032117975 ,0.0040733518 ,,,,,,
-0.0031496128 ,0.0042187167 ,,,,,,
-0.0030852695 ,0.0043611903 ,,,,,,
-0.0030188117 ,0.0045006750 ,,,,,,
-0.0029502850 ,0.0046370751 ,,,,,,
-0.0028797363 ,0.0047702972 ,,,,,,
-0.0028072139 ,0.0049002500 ,,,,,,
-0.0027327677 ,0.0050268444 ,,,,,,
-0.0026564485 ,0.0051499936 ,,,,,,
-0.0025783088 ,0.0052696133 ,,,,,,
-0.0024984020 ,0.0053856215 ,,,,,,
-0.0024167829 ,0.0054979386 ,,,,,,
-0.0023335075 ,0.0056064878 ,,,,,,
-0.0022486328 ,0.0057111945 ,,,,,,
-0.0021622170 ,0.0058119870 ,,,,,,
-0.0020743193 ,0.0059087963 ,,,,,,
-0.0019850000 ,0.0060015560 ,,,,,,
-0.0018943203 ,0.0060902026 ,,,,,,
-0.0018023423 ,0.0061746752 ,,,,,,
-0.0017091291 ,0.0062549160 ,,,,,,
-0.0016147445 ,0.0063308700 ,,,,,,
-0.0015192532 ,0.0064024852 ,,,,,,
-0.0014227208 ,0.0064697124 ,,,,,,
-0.0013252132 ,0.0065325055 ,,,,,,
-0.0012267975 ,0.0065908217 ,,,,,,
-0.0011275409 ,0.0066446208 ,,,,,,
-0.0010275116 ,0.0066938660 ,,,,,,
-0.0009267781 ,0.0067385235 ,,,,,,
-0.0008254094 ,0.0067785629 ,,,,,,
-0.0007234750 ,0.0068139565 ,,,,,,
-0.0006210448 ,0.0068446802 ,,,,,,
-0.0005181890 ,0.0068707129 ,,,,,,
-0.0004149780 ,0.0068920367 ,,,,,,
-0.0003114826 ,0.0069086371 ,,,,,,
-0.0002077737 ,0.0069205027 ,,,,,,
-0.0001039225 ,0.0069276253 ,,,,,,
0.0000000000 ,0.0069300000 ,,,,,,
