-0.0042500000 ,-0.0125573684 ,,,,,,
-0.0044412378 ,-0.0123632824 ,,,,,,
-0.0046294318 ,-0.0121607232 ,,,,,,
-0.0048144530 ,-0.0119498297 ,,,,,,
-0.0049961746 ,-0.0117307464 ,,,,,,
-0.0051744721 ,-0.0115036234 ,,,,,,
-0.0053492233 ,-0.0112686164 ,,,,,,
-0.0055203084 ,-0.0110258865 ,,,,,,
-0.0056876102 ,-0.0107756000 ,,,,,,
-0.0058510139 ,-0.0105179284 ,,,,,,
-0.0060104076 ,-0.0102530483 ,,,,,,
-0.0061656822 ,-0.0099811413 ,,,,,,
-0.0063167310 ,-0.0097023938 ,,,,,,
-0.0064634507 ,-0.0094169967 ,,,,,,
-0.0066057407 ,-0.0091251457 ,,,,,,
-0.0067435034 ,-0.0088270407 ,,,,,,
-0.0068766445 ,-0.0085228862 ,,,,,,
-0.0070050726 ,-0.0082128904 ,,,,,,
-0.0071286998 ,-0.0078972660 ,,,,,,
-0.0072474414 ,-0.0075762292 ,,,,,,
-0.0073612159 ,-0.0072500000 ,,,,,,
-0.0074699455 ,-0.0069188020 ,,,,,,
-0.0075735555 ,-0.0065828622 ,,,,,,
-0.0076719749 ,-0.0062424109 ,,,,,,
-0.0077651364 ,-0.0058976813 ,,,,,,
-0.0078529760 ,-0.0055489098 ,,,,,,
-0.0079354336 ,-0.0051963353 ,,,,,,
-0.0080124527 ,-0.0048401995 ,,,,,,
-0.0080839804 ,-0.0044807464 ,,,,,,
-0.0081499677 ,-0.0041182225 ,,,,,,
-0.0082103695 ,-0.0037528762 ,,,,,,
-0.0082651443 ,-0.0033849578 ,,,,,,
-0.0083142546 ,-0.0030147195 ,,,,,,
-0.0083576667 ,-0.0026424151 ,,,,,,
-0.0083953509 ,-0.0022682997 ,,,,,,
-0.0084272813 ,-0.0018926298 ,,,,,,
-0.0084534361 ,-0.0015156627 ,,,,,,
-0.0084737973 ,-0.0011376569 ,,,,,,
-0.0084883510 ,-0.0007588714 ,,,,,,
-0.0084970873 ,-0.0003795658 ,,,,,,
-0.0085000000 ,0.0000000000 ,,,,,,
-0.0084970873 ,0.0003795658 ,,,,,,
-0.0084883510 ,0.0007588714 ,,,,,,
-0.0084737973 ,0.0011376569 ,,,,,,
-0.0084534361 ,0.0015156627 ,,,,,,
-0.0084272813 ,0.0018926298 ,,,,,,
-0.0083953509 ,0.0022682997 ,,,,,,
-0.0083576667 ,0.0026424151 ,,,,,,
-0.0083142546 ,0.0030147195 ,,,,,,
-0.0082651443 ,0.0033849578 ,,,,,,
-0.0082103695 ,0.0037528762 ,,,,,,
-0.0081499677 ,0.0041182225 ,,,,,,
-0.0080839804 ,0.0044807464 ,,,,,,
-0.0080124527 ,0.0048401995 ,,,,,,
-0.0079354336 ,0.0051963353 ,,,,,,
-0.0078529760 ,0.0055489098 ,,,,,,
-0.0077651364 ,0.0058976813 ,,,,,,
-0.0076719749 ,0.0062424109 ,,,,,,
-0.0075735555 ,0.0065828622 ,,,,,,
-0.0074699455 ,0.0069188020 ,,,,,,
-0.0073612159 ,0.0072500000 ,,,,,,
-0.0072474414 ,0.0075762292 ,,,,,,
-0.0071286998 ,0.0078972660 ,,,,,,
-0.0070050726 ,0.0082128904 ,,,,,,
-0.0068766445 ,0.0085228862 ,,,,,,
-0.0067435034 ,0.0088270407 ,,,,,,
-0.0066057407 ,0.0091251457 ,,,,,,
-0.0064634507 ,0.0094169967 ,,,,,,
-0.0063167310 ,0.0097023938 ,,,,,,
-0.0061656822 ,0.0099811413 ,,,,,,
-0.0060104076 ,0.0102530483 ,,,,,,
-0.0058510139 ,0.0105179284 ,,,,,,
-0.0056876102 ,0.0107756000 ,,,,,,
-0.0055203084 ,0.0110258865 ,,,,,,
-0.0053492233 ,0.0112686164 ,,,,,,
-0.0051744721 ,0.0115036234 ,,,,,,
-0.0049961746 ,0.0117307464 ,,,,,,
-0.0048144530 ,0.0119498297 ,,,,,,
-0.0046294318 ,0.0121607232 ,,,,,,
-0.0044412378 ,0.0123632824 ,,,,,,
-0.0042500000 ,0.0125573684 ,,,,,,
-0.0040558495 ,0.0127428481 ,,,,,,
-0.0038589192 ,0.0129195946 ,,,,,,
-0.0036593443 ,0.0130874866 ,,,,,,
-0.0034572615 ,0.0132464091 ,,,,,,
-0.0032528092 ,0.0133962532 ,,,,,,
-0.0030461276 ,0.0135369162 ,,,,,,
-0.0028373583 ,0.0136683016 ,,,,,,
-0.0026266445 ,0.0137903195 ,,,,,,
-0.0024141304 ,0.0139028862 ,,,,,,
-0.0021999619 ,0.0140059245 ,,,,,,
-0.0019842856 ,0.0140993638 ,,,,,,
-0.0017672494 ,0.0141831402 ,,,,,,
-0.0015490020 ,0.0142571962 ,,,,,,
-0.0013296930 ,0.0143214809 ,,,,,,
-0.0011094726 ,0.0143759505 ,,,,,,
-0.0008884919 ,0.0144205675 ,,,,,,
-0.0006669023 ,0.0144553013 ,,,,,,
-0.0004448556 ,0.0144801283 ,,,,,,
-0.0002225041 ,0.0144950312 ,,,,,,
0.0000000000 ,0.0145000000 ,,,,,,
