0.0000000000 ,0.0000000000 ,,,,,,
0.0001806209 ,0.0000000000 ,,,,,,
0.0003611181 ,0.0000000000 ,,,,,,
0.0005413678 ,0.0000000000 ,,,,,,
0.0007212464 ,0.0000000000 ,,,,,,
0.0009006307 ,0.0000000000 ,,,,,,
0.0010793978 ,0.0000000000 ,,,,,,
0.0012574251 ,0.0000000000 ,,,,,,
0.0014345907 ,0.0000000000 ,,,,,,
0.0016107730 ,0.0000000000 ,,,,,,
0.0017858514 ,0.0000000000 ,,,,,,
0.0019597059 ,0.0000000000 ,,,,,,
0.0021322173 ,0.0000000000 ,,,,,,
0.0023032673 ,0.0000000000 ,,,,,,
0.0024727389 ,0.0000000000 ,,,,,,
0.0026405157 ,0.0000000000 ,,,,,,
0.0028064828 ,0.0000000000 ,,,,,,
0.0029705266 ,0.0000000000 ,,,,,,
0.0031325344 ,0.0000000000 ,,,,,,
0.0032923954 ,0.0000000000 ,,,,,,
0.0034500000 ,0.0000000000 ,,,,,,
0.0036052401 ,0.0000000000 ,,,,,,
0.0037580093 ,0.0000000000 ,,,,,,
0.0039082030 ,0.0000000000 ,,,,,,
0.0040557182 ,0.0000000000 ,,,,,,
0.0042004539 ,0.0000000000 ,,,,,,
0.0043423107 ,0.0000000000 ,,,,,,
0.0044811915 ,0.0000000000 ,,,,,,
0.0046170012 ,0.0000000000 ,,,,,,
0.0047496466 ,0.0000000000 ,,,,,,
0.0048790368 ,0.0000000000 ,,,,,,
0.0050050832 ,0.0000000000 ,,,,,,
0.0051276993 ,0.0000000000 ,,,,,,
0.0052468012 ,0.0000000000 ,,,,,,
0.0053623071 ,0.0000000000 ,,,,,,
0.0054741380 ,0.0000000000 ,,,,,,
0.0055822173 ,0.0000000000 ,,,,,,
0.0056864707 ,0.0000000000 ,,,,,,
0.0057868269 ,0.0000000000 ,,,,,,
0.0058832171 ,0.0000000000 ,,,,,,
0.0059755753 ,0.0000000000 ,,,,,,
0.0060638381 ,0.0000000000 ,,,,,,
0.0061479450 ,0.0000000000 ,,,,,,
0.0062278385 ,0.0000000000 ,,,,,,
0.0063034637 ,0.0000000000 ,,,,,,
0.0063747688 ,0.0000000000 ,,,,,,
0.0064417049 ,0.0000000000 ,,,,,,
0.0065042263 ,0.0000000000 ,,,,,,
0.0065622900 ,0.0000000000 ,,,,,,
0.0066158562 ,0.0000000000 ,,,,,,
0.0066648882 ,0.0000000000 ,,,,,,
0.0067093525 ,0.0000000000 ,,,,,,
0.0067492184 ,0.0000000000 ,,,,,,
0.0067844589 ,0.0000000000 ,,,,,,
0.0068150496 ,0.0000000000 ,,,,,,
0.0068409695 ,0.0000000000 ,,,,,,
0.0068622011 ,0.0000000000 ,,,,,,
0.0068787296 ,0.0000000000 ,,,,,,
0.0068905438 ,0.0000000000 ,,,,,,
0.0068976355 ,0.0000000000 ,,,,,,
0.0069000000 ,0.0000000000 ,,,,,,
0.0068976355 ,0.0000000000 ,,,,,,
0.0068905438 ,0.0000000000 ,,,,,,
0.0068787296 ,0.0000000000 ,,,,,,
0.0068622011 ,0.0000000000 ,,,,,,
0.0068409695 ,0.0000000000 ,,,,,,
0.0068150496 ,0.0000000000 ,,,,,,
0.0067844589 ,0.0000000000 ,,,,,,
0.0067492184 ,0.0000000000 ,,,,,,
0.0067093525 ,0.0000000000 ,,,,,,
0.0066648882 ,0.0000000000 ,,,,,,
0.0066158562 ,0.0000000000 ,,,,,,
0.0065622900 ,0.0000000000 ,,,,,,
0.0065042263 ,0.0000000000 ,,,,,,
0.0064417049 ,0.0000000000 ,,,,,,
0.0063747688 ,0.0000000000 ,,,,,,
0.0063034637 ,0.0000000000 ,,,,,,
0.0062278385 ,0.0000000000 ,,,,,,
0.0061479450 ,0.0000000000 ,,,,,,
0.0060638381 ,0.0000000000 ,,,,,,
0.0059755753 ,0.0000000000 ,,,,,,
0.0058832171 ,0.0000000000 ,,,,,,
0.0057868269 ,0.0000000000 ,,,,,,
0.0056864707 ,0.0000000000 ,,,,,,
0.0055822173 ,0.0000000000 ,,,,,,
0.0054741380 ,0.0000000000 ,,,,,,
0.0053623071 ,0.0000000000 ,,,,,,
0.0052468012 ,0.0000000000 ,,,,,,
0.0051276993 ,0.0000000000 ,,,,,,
0.0050050832 ,0.0000000000 ,,,,,,
0.0048790368 ,0.0000000000 ,,,,,,
0.0047496466 ,0.0000000000 ,,,,,,
0.0046170012 ,0.0000000000 ,,,,,,
0.0044811915 ,0.0000000000 ,,,,,,
0.0043423107 ,0.0000000000 ,,,,,,
0.0042004539 ,0.0000000000 ,,,,,,
0.0040557182 ,0.0000000000 ,,,,,,
0.0039082030 ,0.0000000000 ,,,,,,
0.0037580093 ,0.0000000000 ,,,,,,
0.0036052401 ,0.0000000000 ,,,,,,
0.0034500000 ,0.0000000000 ,,,,,,
0.0032923954 ,0.0000000000 ,,,,,,
0.0031325344 ,0.0000000000 ,,,,,,
0.0029705266 ,0.0000000000 ,,,,,,
0.0028064828 ,0.0000000000 ,,,,,,
0.0026405157 ,0.0000000000 ,,,,,,
0.0024727389 ,0.0000000000 ,,,,,,
0.0023032673 ,0.0000000000 ,,,,,,
0.0021322173 ,0.0000000000 ,,,,,,
0.0019597059 ,0.0000000000 ,,,,,,
0.0017858514 ,0.0000000000 ,,,,,,
0.0016107730 ,0.0000000000 ,,,,,,
0.0014345907 ,0.0000000000 ,,,,,,
0.0012574251 ,0.0000000000 ,,,,,,
0.0010793978 ,0.0000000000 ,,,,,,
0.0009006307 ,0.0000000000 ,,,,,,
0.0007212464 ,0.0000000000 ,,,,,,
0.0005413678 ,0.0000000000 ,,,,,,
0.0003611181 ,0.0000000000 ,,,,,,
0.0001806209 ,0.0000000000 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
-0.0001806209 ,0.0000000000 ,,,,,,
-0.0003611181 ,0.0000000000 ,,,,,,
-0.0005413678 ,0.0000000000 ,,,,,,
-0.0007212464 ,0.0000000000 ,,,,,,
-0.0009006307 ,0.0000000000 ,,,,,,
-0.0010793978 ,0.0000000000 ,,,,,,
-0.0012574251 ,0.0000000000 ,,,,,,
-0.0014345907 ,0.0000000000 ,,,,,,
-0.0016107730 ,0.0000000000 ,,,,,,
-0.0017858514 ,0.0000000000 ,,,,,,
-0.0019597059 ,0.0000000000 ,,,,,,
-0.0021322173 ,0.0000000000 ,,,,,,
-0.0023032673 ,0.0000000000 ,,,,,,
-0.0024727389 ,0.0000000000 ,,,,,,
-0.0026405157 ,0.0000000000 ,,,,,,
-0.0028064828 ,0.0000000000 ,,,,,,
-0.0029705266 ,0.0000000000 ,,,,,,
-0.0031325344 ,0.0000000000 ,,,,,,
-0.0032923954 ,0.0000000000 ,,,,,,
-0.0034500000 ,0.0000000000 ,,,,,,
-0.0036052401 ,0.0000000000 ,,,,,,
-0.0037580093 ,0.0000000000 ,,,,,,
-0.0039082030 ,0.0000000000 ,,,,,,
-0.0040557182 ,0.0000000000 ,,,,,,
-0.0042004539 ,0.0000000000 ,,,,,,
-0.0043423107 ,0.0000000000 ,,,,,,
-0.0044811915 ,0.0000000000 ,,,,,,
-0.0046170012 ,0.0000000000 ,,,,,,
-0.0047496466 ,0.0000000000 ,,,,,,
-0.0048790368 ,0.0000000000 ,,,,,,
-0.0050050832 ,0.0000000000 ,,,,,,
-0.0051276993 ,0.0000000000 ,,,,,,
-0.0052468012 ,0.0000000000 ,,,,,,
-0.0053623071 ,0.0000000000 ,,,,,,
-0.0054741380 ,0.0000000000 ,,,,,,
-0.0055822173 ,0.0000000000 ,,,,,,
-0.0056864707 ,0.0000000000 ,,,,,,
-0.0057868269 ,0.0000000000 ,,,,,,
-0.0058832171 ,0.0000000000 ,,,,,,
-0.0059755753 ,0.0000000000 ,,,,,,
-0.0060638381 ,0.0000000000 ,,,,,,
-0.0061479450 ,0.0000000000 ,,,,,,
-0.0062278385 ,0.0000000000 ,,,,,,
-0.0063034637 ,0.0000000000 ,,,,,,
-0.0063747688 ,0.0000000000 ,,,,,,
-0.0064417049 ,0.0000000000 ,,,,,,
-0.0065042263 ,0.0000000000 ,,,,,,
-0.0065622900 ,0.0000000000 ,,,,,,
-0.0066158562 ,0.0000000000 ,,,,,,
-0.0066648882 ,0.0000000000 ,,,,,,
-0.0067093525 ,0.0000000000 ,,,,,,
-0.0067492184 ,0.0000000000 ,,,,,,
-0.0067844589 ,0.0000000000 ,,,,,,
-0.0068150496 ,0.0000000000 ,,,,,,
-0.0068409695 ,0.0000000000 ,,,,,,
-0.0068622011 ,0.0000000000 ,,,,,,
-0.0068787296 ,0.0000000000 ,,,,,,
-0.0068905438 ,0.0000000000 ,,,,,,
-0.0068976355 ,0.0000000000 ,,,,,,
-0.0069000000 ,0.0000000000 ,,,,,,
-0.0068976355 ,0.0000000000 ,,,,,,
-0.0068905438 ,0.0000000000 ,,,,,,
-0.0068787296 ,0.0000000000 ,,,,,,
-0.0068622011 ,0.0000000000 ,,,,,,
-0.0068409695 ,0.0000000000 ,,,,,,
-0.0068150496 ,0.0000000000 ,,,,,,
-0.0067844589 ,0.0000000000 ,,,,,,
-0.0067492184 ,0.0000000000 ,,,,,,
-0.0067093525 ,0.0000000000 ,,,,,,
-0.0066648882 ,0.0000000000 ,,,,,,
-0.0066158562 ,0.0000000000 ,,,,,,
-0.0065622900 ,0.0000000000 ,,,,,,
-0.0065042263 ,0.0000000000 ,,,,,,
-0.0064417049 ,0.0000000000 ,,,,,,
-0.0063747688 ,0.0000000000 ,,,,,,
-0.0063034637 ,0.0000000000 ,,,,,,
-0.0062278385 ,0.0000000000 ,,,,,,
-0.0061479450 ,0.0000000000 ,,,,,,
-0.0060638381 ,0.0000000000 ,,,,,,
-0.0059755753 ,0.0000000000 ,,,,,,
-0.0058832171 ,0.0000000000 ,,,,,,
-0.0057868269 ,0.0000000000 ,,,,,,
-0.0056864707 ,0.0000000000 ,,,,,,
-0.0055822173 ,0.0000000000 ,,,,,,
-0.0054741380 ,0.0000000000 ,,,,,,
-0.0053623071 ,0.0000000000 ,,,,,,
-0.0052468012 ,0.0000000000 ,,,,,,
-0.0051276993 ,0.0000000000 ,,,,,,
-0.0050050832 ,0.0000000000 ,,,,,,
-0.0048790368 ,0.0000000000 ,,,,,,
-0.0047496466 ,0.0000000000 ,,,,,,
-0.0046170012 ,0.0000000000 ,,,,,,
-0.0044811915 ,0.0000000000 ,,,,,,
-0.0043423107 ,0.0000000000 ,,,,,,
-0.0042004539 ,0.0000000000 ,,,,,,
-0.0040557182 ,0.0000000000 ,,,,,,
-0.0039082030 ,0.0000000000 ,,,,,,
-0.0037580093 ,0.0000000000 ,,,,,,
-0.0036052401 ,0.0000000000 ,,,,,,
-0.0034500000 ,0.0000000000 ,,,,,,
-0.0032923954 ,0.0000000000 ,,,,,,
-0.0031325344 ,0.0000000000 ,,,,,,
-0.0029705266 ,0.0000000000 ,,,,,,
-0.0028064828 ,0.0000000000 ,,,,,,
-0.0026405157 ,0.0000000000 ,,,,,,
-0.0024727389 ,0.0000000000 ,,,,,,
-0.0023032673 ,0.0000000000 ,,,,,,
-0.0021322173 ,0.0000000000 ,,,,,,
-0.0019597059 ,0.0000000000 ,,,,,,
-0.0017858514 ,0.0000000000 ,,,,,,
-0.0016107730 ,0.0000000000 ,,,,,,
-0.0014345907 ,0.0000000000 ,,,,,,
-0.0012574251 ,0.0000000000 ,,,,,,
-0.0010793978 ,0.0000000000 ,,,,,,
-0.0009006307 ,0.0000000000 ,,,,,,
-0.0007212464 ,0.0000000000 ,,,,,,
-0.0005413678 ,0.0000000000 ,,,,,,
-0.0003611181 ,0.0000000000 ,,,,,,
-0.0001806209 ,0.0000000000 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
