0.0000000000 ,0.0021471559 ,,,,,,
0.0000000000 ,0.0017194932 ,,,,,,
0.0000000000 ,0.0012906521 ,,,,,,
0.0000000000 ,0.0008609265 ,,,,,,
0.0000000000 ,0.0004306108 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0000000000 ,-0.0004306108 ,,,,,,
0.0000000000 ,-0.0008609265 ,,,,,,
0.0000000000 ,-0.0012906521 ,,,,,,
0.0000000000 ,-0.0017194932 ,,,,,,
0.0000000000 ,-0.0021471559 ,,,,,,
0.0000000000 ,-0.0025733469 ,,,,,,
0.0000000000 ,-0.0029977744 ,,,,,,
0.0000000000 ,-0.0034201473 ,,,,,,
0.0000000000 ,-0.0038401762 ,,,,,,
0.0000000000 ,-0.0042575733 ,,,,,,
0.0000000000 ,-0.0046720524 ,,,,,,
0.0000000000 ,-0.0050833296 ,,,,,,
0.0000000000 ,-0.0054911228 ,,,,,,
0.0000000000 ,-0.0058951528 ,,,,,,
0.0000000000 ,-0.0062951425 ,,,,,,
0.0000000000 ,-0.0066908178 ,,,,,,
0.0000000000 ,-0.0070819075 ,,,,,,
0.0000000000 ,-0.0074681437 ,,,,,,
0.0000000000 ,-0.0078492616 ,,,,,,
0.0000000000 ,-0.0082250000 ,,,,,,
0.0000000000 ,-0.0085951014 ,,,,,,
0.0000000000 ,-0.0089593121 ,,,,,,
0.0000000000 ,-0.0093173826 ,,,,,,
0.0000000000 ,-0.0096690674 ,,,,,,
0.0000000000 ,-0.0100141255 ,,,,,,
0.0000000000 ,-0.0103523204 ,,,,,,
0.0000000000 ,-0.0106834204 ,,,,,,
0.0000000000 ,-0.0110071985 ,,,,,,
0.0000000000 ,-0.0113234328 ,,,,,,
0.0000000000 ,-0.0116319066 ,,,,,,
0.0000000000 ,-0.0119324084 ,,,,,,
0.0000000000 ,-0.0122247324 ,,,,,,
0.0000000000 ,-0.0125086781 ,,,,,,
0.0000000000 ,-0.0127840511 ,,,,,,
0.0000000000 ,-0.0130506624 ,,,,,,
0.0000000000 ,-0.0133083296 ,,,,,,
0.0000000000 ,-0.0135568758 ,,,,,,
0.0000000000 ,-0.0137961308 ,,,,,,
0.0000000000 ,-0.0140259307 ,,,,,,
0.0000000000 ,-0.0142461179 ,,,,,,
0.0000000000 ,-0.0144565415 ,,,,,,
0.0000000000 ,-0.0146570573 ,,,,,,
0.0000000000 ,-0.0148475279 ,,,,,,
0.0000000000 ,-0.0150278228 ,,,,,,
0.0000000000 ,-0.0151978183 ,,,,,,
0.0000000000 ,-0.0153573980 ,,,,,,
0.0000000000 ,-0.0155064525 ,,,,,,
0.0000000000 ,-0.0156448797 ,,,,,,
0.0000000000 ,-0.0157725846 ,,,,,,
0.0000000000 ,-0.0158894798 ,,,,,,
0.0000000000 ,-0.0159954852 ,,,,,,
0.0000000000 ,-0.0160905280 ,,,,,,
0.0000000000 ,-0.0161745432 ,,,,,,
0.0000000000 ,-0.0162474732 ,,,,,,
0.0000000000 ,-0.0163092680 ,,,,,,
0.0000000000 ,-0.0163598852 ,,,,,,
0.0000000000 ,-0.0163992901 ,,,,,,
0.0000000000 ,-0.0164274558 ,,,,,,
0.0000000000 ,-0.0164443630 ,,,,,,
0.0000000000 ,-0.0164500000 ,,,,,,
0.0000000000 ,-0.0164443630 ,,,,,,
0.0000000000 ,-0.0164274558 ,,,,,,
0.0000000000 ,-0.0163992901 ,,,,,,
0.0000000000 ,-0.0163598852 ,,,,,,
0.0000000000 ,-0.0163092680 ,,,,,,
0.0000000000 ,-0.0162474732 ,,,,,,
0.0000000000 ,-0.0161745432 ,,,,,,
0.0000000000 ,-0.0160905280 ,,,,,,
0.0000000000 ,-0.0159954852 ,,,,,,
0.0000000000 ,-0.0158894798 ,,,,,,
0.0000000000 ,-0.0157725846 ,,,,,,
0.0000000000 ,-0.0156448797 ,,,,,,
0.0000000000 ,-0.0155064525 ,,,,,,
0.0000000000 ,-0.0153573980 ,,,,,,
0.0000000000 ,-0.0151978183 ,,,,,,
0.0000000000 ,-0.0150278228 ,,,,,,
0.0000000000 ,-0.0148475279 ,,,,,,
0.0000000000 ,-0.0146570573 ,,,,,,
0.0000000000 ,-0.0144565415 ,,,,,,
0.0000000000 ,-0.0142461179 ,,,,,,
0.0000000000 ,-0.0140259307 ,,,,,,
0.0000000000 ,-0.0137961308 ,,,,,,
0.0000000000 ,-0.0135568758 ,,,,,,
0.0000000000 ,-0.0133083296 ,,,,,,
0.0000000000 ,-0.0130506624 ,,,,,,
0.0000000000 ,-0.0127840511 ,,,,,,
0.0000000000 ,-0.0125086781 ,,,,,,
0.0000000000 ,-0.0122247324 ,,,,,,
0.0000000000 ,-0.0119324084 ,,,,,,
0.0000000000 ,-0.0116319066 ,,,,,,
0.0000000000 ,-0.0113234328 ,,,,,,
0.0000000000 ,-0.0110071985 ,,,,,,
0.0000000000 ,-0.0106834204 ,,,,,,
0.0000000000 ,-0.0103523204 ,,,,,,
0.0000000000 ,-0.0100141255 ,,,,,,
0.0000000000 ,-0.0096690674 ,,,,,,
0.0000000000 ,-0.0093173826 ,,,,,,
0.0000000000 ,-0.0089593121 ,,,,,,
0.0000000000 ,-0.0085951014 ,,,,,,
0.0000000000 ,-0.0082250000 ,,,,,,
0.0000000000 ,-0.0078492616 ,,,,,,
0.0000000000 ,-0.0074681437 ,,,,,,
0.0000000000 ,-0.0070819075 ,,,,,,
0.0000000000 ,-0.0066908178 ,,,,,,
0.0000000000 ,-0.0062951425 ,,,,,,
0.0000000000 ,-0.0058951528 ,,,,,,
0.0000000000 ,-0.0054911228 ,,,,,,
0.0000000000 ,-0.0050833296 ,,,,,,
0.0000000000 ,-0.0046720524 ,,,,,,
0.0000000000 ,-0.0042575733 ,,,,,,
0.0000000000 ,-0.0038401762 ,,,,,,
0.0000000000 ,-0.0034201473 ,,,,,,
0.0000000000 ,-0.0029977744 ,,,,,,
0.0000000000 ,-0.0025733469 ,,,,,,
0.0000000000 ,-0.0021471559 ,,,,,,
0.0000000000 ,-0.0017194932 ,,,,,,
0.0000000000 ,-0.0012906521 ,,,,,,
0.0000000000 ,-0.0008609265 ,,,,,,
0.0000000000 ,-0.0004306108 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
