-0.0015360000 ,0.0026200000 ,,,,,,
-0.0017280000 ,0.0026200000 ,,,,,,
-0.0019200000 ,0.0026200000 ,,,,,,
-0.0021120000 ,0.0026200000 ,,,,,,
-0.0023040000 ,0.0026200000 ,,,,,,
-0.0024960000 ,0.0026200000 ,,,,,,
-0.0026880000 ,0.0026200000 ,,,,,,
-0.0028800000 ,0.0026200000 ,,,,,,
-0.0030720000 ,0.0026200000 ,,,,,,
-0.0032640000 ,0.0026200000 ,,,,,,
-0.0034560000 ,0.0026200000 ,,,,,,
-0.0036480000 ,0.0026200000 ,,,,,,
-0.0038400000 ,0.0026200000 ,,,,,,
-0.0040320000 ,0.0026200000 ,,,,,,
-0.0042240000 ,0.0026200000 ,,,,,,
-0.0044160000 ,0.0026200000 ,,,,,,
-0.0046080000 ,0.0026200000 ,,,,,,
-0.0048000000 ,0.0026200000 ,,,,,,
-0.0049920000 ,0.0026200000 ,,,,,,
-0.0051840000 ,0.0026200000 ,,,,,,
-0.0053760000 ,0.0026200000 ,,,,,,
-0.0055680000 ,0.0026200000 ,,,,,,
-0.0057600000 ,0.0026200000 ,,,,,,
-0.0057600000 ,0.0025326667 ,,,,,,
-0.0057600000 ,0.0024453333 ,,,,,,
-0.0057600000 ,0.0023580000 ,,,,,,
-0.0057600000 ,0.0022706667 ,,,,,,
-0.0057600000 ,0.0021833333 ,,,,,,
-0.0057600000 ,0.0020960000 ,,,,,,
-0.0057600000 ,0.0020086667 ,,,,,,
-0.0057600000 ,0.0019213333 ,,,,,,
-0.0057600000 ,0.0018340000 ,,,,,,
-0.0057600000 ,0.0017466667 ,,,,,,
-0.0057600000 ,0.0016593333 ,,,,,,
-0.0057600000 ,0.0015720000 ,,,,,,
-0.0057600000 ,0.0014846667 ,,,,,,
-0.0057600000 ,0.0013973333 ,,,,,,
-0.0057600000 ,0.0013100000 ,,,,,,
-0.0057600000 ,0.0012226667 ,,,,,,
-0.0057600000 ,0.0011353333 ,,,,,,
-0.0057600000 ,0.0010480000 ,,,,,,
-0.0057600000 ,0.0009606667 ,,,,,,
-0.0057600000 ,0.0008733333 ,,,,,,
-0.0057600000 ,0.0007860000 ,,,,,,
-0.0057600000 ,0.0006986667 ,,,,,,
-0.0057600000 ,0.0006113333 ,,,,,,
-0.0057600000 ,0.0005240000 ,,,,,,
-0.0057600000 ,0.0004366667 ,,,,,,
-0.0057600000 ,0.0003493333 ,,,,,,
-0.0057600000 ,0.0002620000 ,,,,,,
-0.0057600000 ,0.0001746667 ,,,,,,
-0.0057600000 ,0.0000873333 ,,,,,,
-0.0057600000 ,0.0000000000 ,,,,,,
-0.0057600000 ,-0.0000873333 ,,,,,,
-0.0057600000 ,-0.0001746667 ,,,,,,
-0.0057600000 ,-0.0002620000 ,,,,,,
-0.0057600000 ,-0.0003493333 ,,,,,,
-0.0057600000 ,-0.0004366667 ,,,,,,
-0.0057600000 ,-0.0005240000 ,,,,,,
-0.0057600000 ,-0.0006113333 ,,,,,,
-0.0057600000 ,-0.0006986667 ,,,,,,
-0.0057600000 ,-0.0007860000 ,,,,,,
-0.0057600000 ,-0.0008733333 ,,,,,,
-0.0057600000 ,-0.0009606667 ,,,,,,
-0.0057600000 ,-0.0010480000 ,,,,,,
-0.0057600000 ,-0.0011353333 ,,,,,,
-0.0057600000 ,-0.0012226667 ,,,,,,
-0.0057600000 ,-0.0013100000 ,,,,,,
-0.0057600000 ,-0.0013973333 ,,,,,,
-0.0057600000 ,-0.0014846667 ,,,,,,
-0.0057600000 ,-0.0015720000 ,,,,,,
-0.0057600000 ,-0.0016593333 ,,,,,,
-0.0057600000 ,-0.0017466667 ,,,,,,
-0.0057600000 ,-0.0018340000 ,,,,,,
-0.0057600000 ,-0.0019213333 ,,,,,,
-0.0057600000 ,-0.0020086667 ,,,,,,
-0.0057600000 ,-0.0020960000 ,,,,,,
-0.0057600000 ,-0.0021833333 ,,,,,,
-0.0057600000 ,-0.0022706667 ,,,,,,
-0.0057600000 ,-0.0023580000 ,,,,,,
-0.0057600000 ,-0.0024453333 ,,,,,,
-0.0057600000 ,-0.0025326667 ,,,,,,
-0.0057600000 ,-0.0026200000 ,,,,,,
-0.0055680000 ,-0.0026200000 ,,,,,,
-0.0053760000 ,-0.0026200000 ,,,,,,
-0.0051840000 ,-0.0026200000 ,,,,,,
-0.0049920000 ,-0.0026200000 ,,,,,,
-0.0048000000 ,-0.0026200000 ,,,,,,
-0.0046080000 ,-0.0026200000 ,,,,,,
-0.0044160000 ,-0.0026200000 ,,,,,,
-0.0042240000 ,-0.0026200000 ,,,,,,
-0.0040320000 ,-0.0026200000 ,,,,,,
-0.0038400000 ,-0.0026200000 ,,,,,,
-0.0036480000 ,-0.0026200000 ,,,,,,
-0.0034560000 ,-0.0026200000 ,,,,,,
-0.0032640000 ,-0.0026200000 ,,,,,,
-0.0030720000 ,-0.0026200000 ,,,,,,
-0.0028800000 ,-0.0026200000 ,,,,,,
-0.0026880000 ,-0.0026200000 ,,,,,,
-0.0024960000 ,-0.0026200000 ,,,,,,
-0.0023040000 ,-0.0026200000 ,,,,,,
-0.0021120000 ,-0.0026200000 ,,,,,,
-0.0019200000 ,-0.0026200000 ,,,,,,
-0.0017280000 ,-0.0026200000 ,,,,,,
-0.0015360000 ,-0.0026200000 ,,,,,,
-0.0013440000 ,-0.0026200000 ,,,,,,
-0.0011520000 ,-0.0026200000 ,,,,,,
-0.0009600000 ,-0.0026200000 ,,,,,,
-0.0007680000 ,-0.0026200000 ,,,,,,
-0.0005760000 ,-0.0026200000 ,,,,,,
-0.0003840000 ,-0.0026200000 ,,,,,,
-0.0001920000 ,-0.0026200000 ,,,,,,
0.0000000000 ,-0.0026200000 ,,,,,,
0.0001920000 ,-0.0026200000 ,,,,,,
0.0003840000 ,-0.0026200000 ,,,,,,
0.0005760000 ,-0.0026200000 ,,,,,,
0.0007680000 ,-0.0026200000 ,,,,,,
0.0009600000 ,-0.0026200000 ,,,,,,
0.0011520000 ,-0.0026200000 ,,,,,,
0.0013440000 ,-0.0026200000 ,,,,,,
0.0015360000 ,-0.0026200000 ,,,,,,
0.0017280000 ,-0.0026200000 ,,,,,,
0.0019200000 ,-0.0026200000 ,,,,,,
0.0021120000 ,-0.0026200000 ,,,,,,
0.0023040000 ,-0.0026200000 ,,,,,,
0.0024960000 ,-0.0026200000 ,,,,,,
0.0026880000 ,-0.0026200000 ,,,,,,
0.0028800000 ,-0.0026200000 ,,,,,,
0.0030720000 ,-0.0026200000 ,,,,,,
0.0032640000 ,-0.0026200000 ,,,,,,
0.0034560000 ,-0.0026200000 ,,,,,,
0.0036480000 ,-0.0026200000 ,,,,,,
0.0038400000 ,-0.0026200000 ,,,,,,
0.0040320000 ,-0.0026200000 ,,,,,,
0.0042240000 ,-0.0026200000 ,,,,,,
0.0044160000 ,-0.0026200000 ,,,,,,
0.0046080000 ,-0.0026200000 ,,,,,,
0.0048000000 ,-0.0026200000 ,,,,,,
0.0049920000 ,-0.0026200000 ,,,,,,
0.0051840000 ,-0.0026200000 ,,,,,,
0.0053760000 ,-0.0026200000 ,,,,,,
0.0055680000 ,-0.0026200000 ,,,,,,
0.0057600000 ,-0.0026200000 ,,,,,,
0.0057600000 ,-0.0025326667 ,,,,,,
0.0057600000 ,-0.0024453333 ,,,,,,
0.0057600000 ,-0.0023580000 ,,,,,,
0.0057600000 ,-0.0022706667 ,,,,,,
0.0057600000 ,-0.0021833333 ,,,,,,
0.0057600000 ,-0.0020960000 ,,,,,,
0.0057600000 ,-0.0020086667 ,,,,,,
0.0057600000 ,-0.0019213333 ,,,,,,
0.0057600000 ,-0.0018340000 ,,,,,,
0.0057600000 ,-0.0017466667 ,,,,,,
0.0057600000 ,-0.0016593333 ,,,,,,
0.0057600000 ,-0.0015720000 ,,,,,,
0.0057600000 ,-0.0014846667 ,,,,,,
0.0057600000 ,-0.0013973333 ,,,,,,
0.0057600000 ,-0.0013100000 ,,,,,,
0.0057600000 ,-0.0012226667 ,,,,,,
0.0057600000 ,-0.0011353333 ,,,,,,
0.0057600000 ,-0.0010480000 ,,,,,,
0.0057600000 ,-0.0009606667 ,,,,,,
0.0057600000 ,-0.0008733333 ,,,,,,
0.0057600000 ,-0.0007860000 ,,,,,,
0.0057600000 ,-0.0006986667 ,,,,,,
0.0057600000 ,-0.0006113333 ,,,,,,
0.0057600000 ,-0.0005240000 ,,,,,,
0.0057600000 ,-0.0004366667 ,,,,,,
0.0057600000 ,-0.0003493333 ,,,,,,
0.0057600000 ,-0.0002620000 ,,,,,,
0.0057600000 ,-0.0001746667 ,,,,,,
0.0057600000 ,-0.0000873333 ,,,,,,
0.0057600000 ,0.0000000000 ,,,,,,
