0.0020808055 ,0.0040147836 ,,,,,,
0.0020310482 ,0.0041301275 ,,,,,,
0.0019798990 ,0.0042426407 ,,,,,,
0.0019273928 ,0.0043522462 ,,,,,,
0.0018735657 ,0.0044588690 ,,,,,,
0.0018184545 ,0.0045624358 ,,,,,,
0.0017620971 ,0.0046628758 ,,,,,,
0.0017045320 ,0.0047601200 ,,,,,,
0.0016457987 ,0.0048541020 ,,,,,,
0.0015859375 ,0.0049447571 ,,,,,,
0.0015249893 ,0.0050320234 ,,,,,,
0.0014629960 ,0.0051158410 ,,,,,,
0.0014000000 ,0.0051961524 ,,,,,,
0.0013360445 ,0.0052729027 ,,,,,,
0.0012711734 ,0.0053460391 ,,,,,,
0.0012054311 ,0.0054155117 ,,,,,,
0.0011388626 ,0.0054812727 ,,,,,,
0.0010715136 ,0.0055432772 ,,,,,,
0.0010034303 ,0.0056014826 ,,,,,,
0.0009346592 ,0.0056558489 ,,,,,,
0.0008652476 ,0.0057063391 ,,,,,,
0.0007952430 ,0.0057529184 ,,,,,,
0.0007246933 ,0.0057955550 ,,,,,,
0.0006536470 ,0.0058342195 ,,,,,,
0.0005821527 ,0.0058688856 ,,,,,,
0.0005102595 ,0.0058995294 ,,,,,,
0.0004380165 ,0.0059261300 ,,,,,,
0.0003654733 ,0.0059486692 ,,,,,,
0.0002926797 ,0.0059671314 ,,,,,,
0.0002196855 ,0.0059815040 ,,,,,,
0.0001465407 ,0.0059917772 ,,,,,,
0.0000732955 ,0.0059979439 ,,,,,,
0.0000000000 ,0.0060000000 ,,,,,,
-0.0000732955 ,0.0059979439 ,,,,,,
-0.0001465407 ,0.0059917772 ,,,,,,
-0.0002196855 ,0.0059815040 ,,,,,,
-0.0002926797 ,0.0059671314 ,,,,,,
-0.0003654733 ,0.0059486692 ,,,,,,
-0.0004380165 ,0.0059261300 ,,,,,,
-0.0005102595 ,0.0058995294 ,,,,,,
-0.0005821527 ,0.0058688856 ,,,,,,
-0.0006536470 ,0.0058342195 ,,,,,,
-0.0007246933 ,0.0057955550 ,,,,,,
-0.0007952430 ,0.0057529184 ,,,,,,
-0.0008652476 ,0.0057063391 ,,,,,,
-0.0009346592 ,0.0056558489 ,,,,,,
-0.0010034303 ,0.0056014826 ,,,,,,
-0.0010715136 ,0.0055432772 ,,,,,,
-0.0011388626 ,0.0054812727 ,,,,,,
-0.0012054311 ,0.0054155117 ,,,,,,
-0.0012711734 ,0.0053460391 ,,,,,,
-0.0013360445 ,0.0052729027 ,,,,,,
-0.0014000000 ,0.0051961524 ,,,,,,
-0.0014629960 ,0.0051158410 ,,,,,,
-0.0015249893 ,0.0050320234 ,,,,,,
-0.0015859375 ,0.0049447571 ,,,,,,
-0.0016457987 ,0.0048541020 ,,,,,,
-0.0017045320 ,0.0047601200 ,,,,,,
-0.0017620971 ,0.0046628758 ,,,,,,
-0.0018184545 ,0.0045624358 ,,,,,,
-0.0018735657 ,0.0044588690 ,,,,,,
-0.0019273928 ,0.0043522462 ,,,,,,
-0.0019798990 ,0.0042426407 ,,,,,,
-0.0020310482 ,0.0041301275 ,,,,,,
-0.0020808055 ,0.0040147836 ,,,,,,
-0.0021291367 ,0.0038966883 ,,,,,,
-0.0021760087 ,0.0037759223 ,,,,,,
-0.0022213894 ,0.0036525686 ,,,,,,
-0.0022652476 ,0.0035267115 ,,,,,,
-0.0023075533 ,0.0033984374 ,,,,,,
-0.0023482776 ,0.0032678342 ,,,,,,
-0.0023873925 ,0.0031349914 ,,,,,,
-0.0024248711 ,0.0030000000 ,,,,,,
-0.0024606879 ,0.0028629526 ,,,,,,
-0.0024948183 ,0.0027239430 ,,,,,,
-0.0025272388 ,0.0025830666 ,,,,,,
-0.0025579273 ,0.0024404199 ,,,,,,
-0.0025868627 ,0.0022961006 ,,,,,,
-0.0026140252 ,0.0021502077 ,,,,,,
-0.0026393962 ,0.0020028412 ,,,,,,
-0.0026629582 ,0.0018541020 ,,,,,,
-0.0026846953 ,0.0017040921 ,,,,,,
-0.0027045923 ,0.0015529143 ,,,,,,
-0.0027226358 ,0.0014006722 ,,,,,,
-0.0027388133 ,0.0012474701 ,,,,,,
-0.0027531137 ,0.0010934132 ,,,,,,
-0.0027655274 ,0.0009386068 ,,,,,,
-0.0027760456 ,0.0007831572 ,,,,,,
-0.0027846613 ,0.0006271708 ,,,,,,
-0.0027913685 ,0.0004707546 ,,,,,,
-0.0027961627 ,0.0003140157 ,,,,,,
-0.0027990405 ,0.0001570617 ,,,,,,
-0.0028000000 ,0.0000000000 ,,,,,,
-0.0027990405 ,-0.0001570617 ,,,,,,
-0.0027961627 ,-0.0003140157 ,,,,,,
-0.0027913685 ,-0.0004707546 ,,,,,,
-0.0027846613 ,-0.0006271708 ,,,,,,
-0.0027760456 ,-0.0007831572 ,,,,,,
-0.0027655274 ,-0.0009386068 ,,,,,,
-0.0027531137 ,-0.0010934132 ,,,,,,
-0.0027388133 ,-0.0012474701 ,,,,,,
-0.0027226358 ,-0.0014006722 ,,,,,,
-0.0027045923 ,-0.0015529143 ,,,,,,
-0.0026846953 ,-0.0017040921 ,,,,,,
-0.0026629582 ,-0.0018541020 ,,,,,,
-0.0026393962 ,-0.0020028412 ,,,,,,
-0.0026140252 ,-0.0021502077 ,,,,,,
-0.0025868627 ,-0.0022961006 ,,,,,,
-0.0025579273 ,-0.0024404199 ,,,,,,
-0.0025272388 ,-0.0025830666 ,,,,,,
-0.0024948183 ,-0.0027239430 ,,,,,,
-0.0024606879 ,-0.0028629526 ,,,,,,
-0.0024248711 ,-0.0030000000 ,,,,,,
-0.0023873925 ,-0.0031349914 ,,,,,,
-0.0023482776 ,-0.0032678342 ,,,,,,
-0.0023075533 ,-0.0033984374 ,,,,,,
-0.0022652476 ,-0.0035267115 ,,,,,,
-0.0022213894 ,-0.0036525686 ,,,,,,
-0.0021760087 ,-0.0037759223 ,,,,,,
-0.0021291367 ,-0.0038966883 ,,,,,,
-0.0020808055 ,-0.0040147836 ,,,,,,
-0.0020310482 ,-0.0041301275 ,,,,,,
-0.0019798990 ,-0.0042426407 ,,,,,,
-0.0019273928 ,-0.0043522462 ,,,,,,
-0.0018735657 ,-0.0044588690 ,,,,,,
-0.0018184545 ,-0.0045624358 ,,,,,,
-0.0017620971 ,-0.0046628758 ,,,,,,
-0.0017045320 ,-0.0047601200 ,,,,,,
-0.0016457987 ,-0.0048541020 ,,,,,,
-0.0015859375 ,-0.0049447571 ,,,,,,
-0.0015249893 ,-0.0050320234 ,,,,,,
-0.0014629960 ,-0.0051158410 ,,,,,,
-0.0014000000 ,-0.0051961524 ,,,,,,
-0.0013360445 ,-0.0052729027 ,,,,,,
-0.0012711734 ,-0.0053460391 ,,,,,,
-0.0012054311 ,-0.0054155117 ,,,,,,
-0.0011388626 ,-0.0054812727 ,,,,,,
-0.0010715136 ,-0.0055432772 ,,,,,,
-0.0010034303 ,-0.0056014826 ,,,,,,
-0.0009346592 ,-0.0056558489 ,,,,,,
-0.0008652476 ,-0.0057063391 ,,,,,,
-0.0007952430 ,-0.0057529184 ,,,,,,
-0.0007246933 ,-0.0057955550 ,,,,,,
-0.0006536470 ,-0.0058342195 ,,,,,,
-0.0005821527 ,-0.0058688856 ,,,,,,
-0.0005102595 ,-0.0058995294 ,,,,,,
-0.0004380165 ,-0.0059261300 ,,,,,,
-0.0003654733 ,-0.0059486692 ,,,,,,
-0.0002926797 ,-0.0059671314 ,,,,,,
-0.0002196855 ,-0.0059815040 ,,,,,,
-0.0001465407 ,-0.0059917772 ,,,,,,
-0.0000732955 ,-0.0059979439 ,,,,,,
0.0000000000 ,-0.0060000000 ,,,,,,
