0.0017778390 ,-0.0029482752 ,,,,,,
0.0017846008 ,-0.0026846788 ,,,,,,
0.0017901394 ,-0.0023037490 ,,,,,,
0.0017944512 ,-0.0018221343 ,,,,,,
0.0017975332 ,-0.0012608836 ,,,,,,
0.0017993832 ,-0.0006445262 ,,,,,,
0.0018000000 ,0.0000000000 ,,,,,,
0.0017993832 ,0.0006445262 ,,,,,,
0.0017975332 ,0.0012608836 ,,,,,,
0.0017944512 ,0.0018221343 ,,,,,,
0.0017901394 ,0.0023037490 ,,,,,,
0.0017846008 ,0.0026846788 ,,,,,,
0.0017778390 ,0.0029482752 ,,,,,,
0.0017698588 ,0.0030830179 ,,,,,,
0.0017606657 ,0.0030830179 ,,,,,,
0.0017502659 ,0.0029482752 ,,,,,,
0.0017386665 ,0.0026846788 ,,,,,,
0.0017258755 ,0.0023037490 ,,,,,,
0.0017119017 ,0.0018221343 ,,,,,,
0.0016967547 ,0.0012608836 ,,,,,,
0.0016804448 ,0.0006445262 ,,,,,,
0.0016629832 ,0.0000000000 ,,,,,,
0.0016443818 ,-0.0006445262 ,,,,,,
0.0016246535 ,-0.0012608836 ,,,,,,
0.0016038117 ,-0.0018221343 ,,,,,,
0.0015818708 ,-0.0023037490 ,,,,,,
0.0015588457 ,-0.0026846788 ,,,,,,
0.0015347523 ,-0.0029482752 ,,,,,,
0.0015096070 ,-0.0030830179 ,,,,,,
0.0014834271 ,-0.0030830179 ,,,,,,
0.0014562306 ,-0.0029482752 ,,,,,,
0.0014280360 ,-0.0026846788 ,,,,,,
0.0013988627 ,-0.0023037490 ,,,,,,
0.0013687307 ,-0.0018221343 ,,,,,,
0.0013376607 ,-0.0012608836 ,,,,,,
0.0013056739 ,-0.0006445262 ,,,,,,
0.0012727922 ,0.0000000000 ,,,,,,
0.0012390382 ,0.0006445262 ,,,,,,
0.0012044351 ,0.0012608836 ,,,,,,
0.0011690065 ,0.0018221343 ,,,,,,
0.0011327767 ,0.0023037490 ,,,,,,
0.0010957706 ,0.0026846788 ,,,,,,
0.0010580135 ,0.0029482752 ,,,,,,
0.0010195312 ,0.0030830179 ,,,,,,
0.0009803503 ,0.0030830179 ,,,,,,
0.0009404974 ,0.0029482752 ,,,,,,
0.0009000000 ,0.0026846788 ,,,,,,
0.0008588858 ,0.0023037490 ,,,,,,
0.0008171829 ,0.0018221343 ,,,,,,
0.0007749200 ,0.0012608836 ,,,,,,
0.0007321260 ,0.0006445262 ,,,,,,
0.0006888302 ,0.0000000000 ,,,,,,
0.0006450623 ,-0.0006445262 ,,,,,,
0.0006008523 ,-0.0012608836 ,,,,,,
0.0005562306 ,-0.0018221343 ,,,,,,
0.0005112276 ,-0.0023037490 ,,,,,,
0.0004658743 ,-0.0026846788 ,,,,,,
0.0004202017 ,-0.0029482752 ,,,,,,
0.0003742410 ,-0.0030830179 ,,,,,,
0.0003280239 ,-0.0030830179 ,,,,,,
0.0002815820 ,-0.0029482752 ,,,,,,
0.0002349471 ,-0.0026846788 ,,,,,,
0.0001881512 ,-0.0023037490 ,,,,,,
0.0001412264 ,-0.0018221343 ,,,,,,
0.0000942047 ,-0.0012608836 ,,,,,,
0.0000471185 ,-0.0006445262 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
-0.0000471185 ,0.0006445262 ,,,,,,
-0.0000942047 ,0.0012608836 ,,,,,,
-0.0001412264 ,0.0018221343 ,,,,,,
-0.0001881512 ,0.0023037490 ,,,,,,
-0.0002349471 ,0.0026846788 ,,,,,,
-0.0002815820 ,0.0029482752 ,,,,,,
-0.0003280239 ,0.0030830179 ,,,,,,
-0.0003742410 ,0.0030830179 ,,,,,,
-0.0004202017 ,0.0029482752 ,,,,,,
-0.0004658743 ,0.0026846788 ,,,,,,
-0.0005112276 ,0.0023037490 ,,,,,,
-0.0005562306 ,0.0018221343 ,,,,,,
-0.0006008523 ,0.0012608836 ,,,,,,
-0.0006450623 ,0.0006445262 ,,,,,,
-0.0006888302 ,0.0000000000 ,,,,,,
-0.0007321260 ,-0.0006445262 ,,,,,,
-0.0007749200 ,-0.0012608836 ,,,,,,
-0.0008171829 ,-0.0018221343 ,,,,,,
-0.0008588858 ,-0.0023037490 ,,,,,,
-0.0009000000 ,-0.0026846788 ,,,,,,
-0.0009404974 ,-0.0029482752 ,,,,,,
-0.0009803503 ,-0.0030830179 ,,,,,,
-0.0010195312 ,-0.0030830179 ,,,,,,
-0.0010580135 ,-0.0029482752 ,,,,,,
-0.0010957706 ,-0.0026846788 ,,,,,,
-0.0011327767 ,-0.0023037490 ,,,,,,
-0.0011690065 ,-0.0018221343 ,,,,,,
-0.0012044351 ,-0.0012608836 ,,,,,,
-0.0012390382 ,-0.0006445262 ,,,,,,
-0.0012727922 ,0.0000000000 ,,,,,,
-0.0013056739 ,0.0006445262 ,,,,,,
-0.0013376607 ,0.0012608836 ,,,,,,
-0.0013687307 ,0.0018221343 ,,,,,,
-0.0013988627 ,0.0023037490 ,,,,,,
-0.0014280360 ,0.0026846788 ,,,,,,
-0.0014562306 ,0.0029482752 ,,,,,,
-0.0014834271 ,0.0030830179 ,,,,,,
-0.0015096070 ,0.0030830179 ,,,,,,
-0.0015347523 ,0.0029482752 ,,,,,,
-0.0015588457 ,0.0026846788 ,,,,,,
-0.0015818708 ,0.0023037490 ,,,,,,
-0.0016038117 ,0.0018221343 ,,,,,,
-0.0016246535 ,0.0012608836 ,,,,,,
-0.0016443818 ,0.0006445262 ,,,,,,
-0.0016629832 ,0.0000000000 ,,,,,,
-0.0016804448 ,-0.0006445262 ,,,,,,
-0.0016967547 ,-0.0012608836 ,,,,,,
-0.0017119017 ,-0.0018221343 ,,,,,,
-0.0017258755 ,-0.0023037490 ,,,,,,
-0.0017386665 ,-0.0026846788 ,,,,,,
-0.0017502659 ,-0.0029482752 ,,,,,,
-0.0017606657 ,-0.0030830179 ,,,,,,
-0.0017698588 ,-0.0030830179 ,,,,,,
-0.0017778390 ,-0.0029482752 ,,,,,,
-0.0017846008 ,-0.0026846788 ,,,,,,
-0.0017901394 ,-0.0023037490 ,,,,,,
-0.0017944512 ,-0.0018221343 ,,,,,,
-0.0017975332 ,-0.0012608836 ,,,,,,
-0.0017993832 ,-0.0006445262 ,,,,,,
-0.0018000000 ,0.0000000000 ,,,,,,
-0.0017993832 ,0.0006445262 ,,,,,,
-0.0017975332 ,0.0012608836 ,,,,,,
-0.0017944512 ,0.0018221343 ,,,,,,
-0.0017901394 ,0.0023037490 ,,,,,,
-0.0017846008 ,0.0026846788 ,,,,,,
-0.0017778390 ,0.0029482752 ,,,,,,
-0.0017698588 ,0.0030830179 ,,,,,,
-0.0017606657 ,0.0030830179 ,,,,,,
-0.0017502659 ,0.0029482752 ,,,,,,
-0.0017386665 ,0.0026846788 ,,,,,,
-0.0017258755 ,0.0023037490 ,,,,,,
-0.0017119017 ,0.0018221343 ,,,,,,
-0.0016967547 ,0.0012608836 ,,,,,,
-0.0016804448 ,0.0006445262 ,,,,,,
-0.0016629832 ,0.0000000000 ,,,,,,
-0.0016443818 ,-0.0006445262 ,,,,,,
-0.0016246535 ,-0.0012608836 ,,,,,,
-0.0016038117 ,-0.0018221343 ,,,,,,
-0.0015818708 ,-0.0023037490 ,,,,,,
-0.0015588457 ,-0.0026846788 ,,,,,,
-0.0015347523 ,-0.0029482752 ,,,,,,
-0.0015096070 ,-0.0030830179 ,,,,,,
-0.0014834271 ,-0.0030830179 ,,,,,,
-0.0014562306 ,-0.0029482752 ,,,,,,
-0.0014280360 ,-0.0026846788 ,,,,,,
-0.0013988627 ,-0.0023037490 ,,,,,,
-0.0013687307 ,-0.0018221343 ,,,,,,
-0.0013376607 ,-0.0012608836 ,,,,,,
-0.0013056739 ,-0.0006445262 ,,,,,,
-0.0012727922 ,0.0000000000 ,,,,,,
-0.0012390382 ,0.0006445262 ,,,,,,
-0.0012044351 ,0.0012608836 ,,,,,,
-0.0011690065 ,0.0018221343 ,,,,,,
-0.0011327767 ,0.0023037490 ,,,,,,
-0.0010957706 ,0.0026846788 ,,,,,,
-0.0010580135 ,0.0029482752 ,,,,,,
-0.0010195312 ,0.0030830179 ,,,,,,
-0.0009803503 ,0.0030830179 ,,,,,,
-0.0009404974 ,0.0029482752 ,,,,,,
-0.0009000000 ,0.0026846788 ,,,,,,
-0.0008588858 ,0.0023037490 ,,,,,,
-0.0008171829 ,0.0018221343 ,,,,,,
-0.0007749200 ,0.0012608836 ,,,,,,
-0.0007321260 ,0.0006445262 ,,,,,,
-0.0006888302 ,0.0000000000 ,,,,,,
-0.0006450623 ,-0.0006445262 ,,,,,,
-0.0006008523 ,-0.0012608836 ,,,,,,
-0.0005562306 ,-0.0018221343 ,,,,,,
-0.0005112276 ,-0.0023037490 ,,,,,,
-0.0004658743 ,-0.0026846788 ,,,,,,
-0.0004202017 ,-0.0029482752 ,,,,,,
-0.0003742410 ,-0.0030830179 ,,,,,,
-0.0003280239 ,-0.0030830179 ,,,,,,
-0.0002815820 ,-0.0029482752 ,,,,,,
-0.0002349471 ,-0.0026846788 ,,,,,,
-0.0001881512 ,-0.0023037490 ,,,,,,
-0.0001412264 ,-0.0018221343 ,,,,,,
-0.0000942047 ,-0.0012608836 ,,,,,,
-0.0000471185 ,-0.0006445262 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
