0.0011106947 ,0.0019040480 ,,,,,,
0.0010880043 ,0.0018651503 ,,,,,,
0.0010645684 ,0.0018249743 ,,,,,,
0.0010404028 ,0.0017835476 ,,,,,,
0.0010155241 ,0.0017408985 ,,,,,,
0.0009899495 ,0.0016970563 ,,,,,,
0.0009636964 ,0.0016520510 ,,,,,,
0.0009367828 ,0.0016059135 ,,,,,,
0.0009092273 ,0.0015586753 ,,,,,,
0.0008810485 ,0.0015103689 ,,,,,,
0.0008522660 ,0.0014610274 ,,,,,,
0.0008228994 ,0.0014106846 ,,,,,,
0.0007929687 ,0.0013593750 ,,,,,,
0.0007624946 ,0.0013071337 ,,,,,,
0.0007314980 ,0.0012539966 ,,,,,,
0.0007000000 ,0.0012000000 ,,,,,,
0.0006680223 ,0.0011451810 ,,,,,,
0.0006355867 ,0.0010895772 ,,,,,,
0.0006027155 ,0.0010332266 ,,,,,,
0.0005694313 ,0.0009761679 ,,,,,,
0.0005357568 ,0.0009184402 ,,,,,,
0.0005017151 ,0.0008600831 ,,,,,,
0.0004673296 ,0.0008011365 ,,,,,,
0.0004326238 ,0.0007416408 ,,,,,,
0.0003976215 ,0.0006816368 ,,,,,,
0.0003623467 ,0.0006211657 ,,,,,,
0.0003268235 ,0.0005602689 ,,,,,,
0.0002910764 ,0.0004989881 ,,,,,,
0.0002551297 ,0.0004373653 ,,,,,,
0.0002190083 ,0.0003754427 ,,,,,,
0.0001827367 ,0.0003132629 ,,,,,,
0.0001463398 ,0.0002508683 ,,,,,,
0.0001098427 ,0.0001883018 ,,,,,,
0.0000732703 ,0.0001256063 ,,,,,,
0.0000366477 ,0.0000628247 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
-0.0000366477 ,-0.0000628247 ,,,,,,
-0.0000732703 ,-0.0001256063 ,,,,,,
-0.0001098427 ,-0.0001883018 ,,,,,,
-0.0001463398 ,-0.0002508683 ,,,,,,
-0.0001827367 ,-0.0003132629 ,,,,,,
-0.0002190083 ,-0.0003754427 ,,,,,,
-0.0002551297 ,-0.0004373653 ,,,,,,
-0.0002910764 ,-0.0004989881 ,,,,,,
-0.0003268235 ,-0.0005602689 ,,,,,,
-0.0003623467 ,-0.0006211657 ,,,,,,
-0.0003976215 ,-0.0006816368 ,,,,,,
-0.0004326238 ,-0.0007416408 ,,,,,,
-0.0004673296 ,-0.0008011365 ,,,,,,
-0.0005017151 ,-0.0008600831 ,,,,,,
-0.0005357568 ,-0.0009184402 ,,,,,,
-0.0005694313 ,-0.0009761679 ,,,,,,
-0.0006027155 ,-0.0010332266 ,,,,,,
-0.0006355867 ,-0.0010895772 ,,,,,,
-0.0006680223 ,-0.0011451810 ,,,,,,
-0.0007000000 ,-0.0012000000 ,,,,,,
-0.0007314980 ,-0.0012539966 ,,,,,,
-0.0007624946 ,-0.0013071337 ,,,,,,
-0.0007929687 ,-0.0013593750 ,,,,,,
-0.0008228994 ,-0.0014106846 ,,,,,,
-0.0008522660 ,-0.0014610274 ,,,,,,
-0.0008810485 ,-0.0015103689 ,,,,,,
-0.0009092273 ,-0.0015586753 ,,,,,,
-0.0009367828 ,-0.0016059135 ,,,,,,
-0.0009636964 ,-0.0016520510 ,,,,,,
-0.0009899495 ,-0.0016970563 ,,,,,,
-0.0010155241 ,-0.0017408985 ,,,,,,
-0.0010404028 ,-0.0017835476 ,,,,,,
-0.0010645684 ,-0.0018249743 ,,,,,,
-0.0010880043 ,-0.0018651503 ,,,,,,
-0.0011106947 ,-0.0019040480 ,,,,,,
-0.0011326238 ,-0.0019416408 ,,,,,,
-0.0011537767 ,-0.0019779029 ,,,,,,
-0.0011741388 ,-0.0020128094 ,,,,,,
-0.0011936962 ,-0.0020463364 ,,,,,,
-0.0012124356 ,-0.0020784610 ,,,,,,
-0.0012303440 ,-0.0021091611 ,,,,,,
-0.0012474091 ,-0.0021384157 ,,,,,,
-0.0012636194 ,-0.0021662047 ,,,,,,
-0.0012789636 ,-0.0021925091 ,,,,,,
-0.0012934313 ,-0.0022173109 ,,,,,,
-0.0013070126 ,-0.0022405930 ,,,,,,
-0.0013196981 ,-0.0022623396 ,,,,,,
-0.0013314791 ,-0.0022825356 ,,,,,,
-0.0013423476 ,-0.0023011674 ,,,,,,
-0.0013522962 ,-0.0023182220 ,,,,,,
-0.0013613179 ,-0.0023336878 ,,,,,,
-0.0013694066 ,-0.0023475542 ,,,,,,
-0.0013765569 ,-0.0023598118 ,,,,,,
-0.0013827637 ,-0.0023704520 ,,,,,,
-0.0013880228 ,-0.0023794677 ,,,,,,
-0.0013923307 ,-0.0023868525 ,,,,,,
-0.0013956843 ,-0.0023926016 ,,,,,,
-0.0013980813 ,-0.0023967109 ,,,,,,
-0.0013995203 ,-0.0023991776 ,,,,,,
-0.0014000000 ,-0.0024000000 ,,,,,,
-0.0013995203 ,-0.0023991776 ,,,,,,
-0.0013980813 ,-0.0023967109 ,,,,,,
-0.0013956843 ,-0.0023926016 ,,,,,,
-0.0013923307 ,-0.0023868525 ,,,,,,
-0.0013880228 ,-0.0023794677 ,,,,,,
-0.0013827637 ,-0.0023704520 ,,,,,,
-0.0013765569 ,-0.0023598118 ,,,,,,
-0.0013694066 ,-0.0023475542 ,,,,,,
-0.0013613179 ,-0.0023336878 ,,,,,,
-0.0013522962 ,-0.0023182220 ,,,,,,
-0.0013423476 ,-0.0023011674 ,,,,,,
-0.0013314791 ,-0.0022825356 ,,,,,,
-0.0013196981 ,-0.0022623396 ,,,,,,
-0.0013070126 ,-0.0022405930 ,,,,,,
-0.0012934313 ,-0.0022173109 ,,,,,,
-0.0012789636 ,-0.0021925091 ,,,,,,
-0.0012636194 ,-0.0021662047 ,,,,,,
-0.0012474091 ,-0.0021384157 ,,,,,,
-0.0012303440 ,-0.0021091611 ,,,,,,
-0.0012124356 ,-0.0020784610 ,,,,,,
-0.0011936962 ,-0.0020463364 ,,,,,,
-0.0011741388 ,-0.0020128094 ,,,,,,
-0.0011537767 ,-0.0019779029 ,,,,,,
-0.0011326238 ,-0.0019416408 ,,,,,,
-0.0011106947 ,-0.0019040480 ,,,,,,
-0.0010880043 ,-0.0018651503 ,,,,,,
-0.0010645684 ,-0.0018249743 ,,,,,,
-0.0010404028 ,-0.0017835476 ,,,,,,
-0.0010155241 ,-0.0017408985 ,,,,,,
-0.0009899495 ,-0.0016970563 ,,,,,,
-0.0009636964 ,-0.0016520510 ,,,,,,
-0.0009367828 ,-0.0016059135 ,,,,,,
-0.0009092273 ,-0.0015586753 ,,,,,,
-0.0008810485 ,-0.0015103689 ,,,,,,
-0.0008522660 ,-0.0014610274 ,,,,,,
-0.0008228994 ,-0.0014106846 ,,,,,,
-0.0007929687 ,-0.0013593750 ,,,,,,
-0.0007624946 ,-0.0013071337 ,,,,,,
-0.0007314980 ,-0.0012539966 ,,,,,,
-0.0007000000 ,-0.0012000000 ,,,,,,
-0.0006680223 ,-0.0011451810 ,,,,,,
-0.0006355867 ,-0.0010895772 ,,,,,,
-0.0006027155 ,-0.0010332266 ,,,,,,
-0.0005694313 ,-0.0009761679 ,,,,,,
-0.0005357568 ,-0.0009184402 ,,,,,,
-0.0005017151 ,-0.0008600831 ,,,,,,
-0.0004673296 ,-0.0008011365 ,,,,,,
-0.0004326238 ,-0.0007416408 ,,,,,,
-0.0003976215 ,-0.0006816368 ,,,,,,
-0.0003623467 ,-0.0006211657 ,,,,,,
-0.0003268235 ,-0.0005602689 ,,,,,,
-0.0002910764 ,-0.0004989881 ,,,,,,
-0.0002551297 ,-0.0004373653 ,,,,,,
-0.0002190083 ,-0.0003754427 ,,,,,,
-0.0001827367 ,-0.0003132629 ,,,,,,
-0.0001463398 ,-0.0002508683 ,,,,,,
-0.0001098427 ,-0.0001883018 ,,,,,,
-0.0000732703 ,-0.0001256063 ,,,,,,
-0.0000366477 ,-0.0000628247 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
