163.3917105045 ,96.9457482327 ,,,,,,
156.7495694148 ,93.0047445194 ,,,,,,
150.0000000000 ,89.0000000000 ,,,,,,
143.1476280779 ,84.9342593262 ,,,,,,
136.1971499219 ,80.8103089536 ,,,,,,
129.1533290425 ,76.6309752319 ,,,,,,
122.0209929227 ,72.3991224675 ,,,,,,
114.8050297095 ,68.1176509610 ,,,,,,
107.5103848636 ,63.7894950191 ,,,,,,
100.1420577701 ,59.4176209436 ,,,,,,
92.7050983125 ,55.0050249987 ,,,,,,
85.2046034112 ,50.5547313573 ,,,,,,
77.6457135308 ,46.0697900282 ,,,,,,
70.0336091568 ,41.5532747664 ,,,,,,
62.3735072453 ,37.0082809656 ,,,,,,
54.6706576476 ,32.4379235376 ,,,,,,
46.9303395121 ,27.8453347772 ,,,,,,
39.1578576660 ,23.2336622152 ,,,,,,
31.3585389803 ,18.6060664616 ,,,,,,
23.5377287184 ,13.9657190396 ,,,,,,
15.7007868729 ,9.3158002112 ,,,,,,
7.8530844924 ,4.6594967988 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
-7.8530844924 ,-4.6594967988 ,,,,,,
-15.7007868729 ,-9.3158002112 ,,,,,,
-23.5377287184 ,-13.9657190396 ,,,,,,
-31.3585389803 ,-18.6060664616 ,,,,,,
-39.1578576660 ,-23.2336622152 ,,,,,,
-46.9303395121 ,-27.8453347772 ,,,,,,
-54.6706576476 ,-32.4379235376 ,,,,,,
-62.3735072453 ,-37.0082809656 ,,,,,,
-70.0336091568 ,-41.5532747664 ,,,,,,
-77.6457135308 ,-46.0697900282 ,,,,,,
-85.2046034112 ,-50.5547313573 ,,,,,,
-92.7050983125 ,-55.0050249987 ,,,,,,
-100.1420577701 ,-59.4176209436 ,,,,,,
-107.5103848636 ,-63.7894950191 ,,,,,,
-114.8050297095 ,-68.1176509610 ,,,,,,
-122.0209929227 ,-72.3991224675 ,,,,,,
-129.1533290425 ,-76.6309752319 ,,,,,,
-136.1971499219 ,-80.8103089536 ,,,,,,
-143.1476280779 ,-84.9342593262 ,,,,,,
-150.0000000000 ,-89.0000000000 ,,,,,,
-156.7495694148 ,-93.0047445194 ,,,,,,
-163.3917105045 ,-96.9457482327 ,,,,,,
-169.9218710774 ,-100.8203101726 ,,,,,,
-176.3355756877 ,-104.6257749081 ,,,,,,
-182.6284287026 ,-108.3595343636 ,,,,,,
-188.7961173150 ,-112.0190296069 ,,,,,,
-194.8344144991 ,-115.6017526028 ,,,,,,
-200.7391819077 ,-119.1052479319 ,,,,,,
-206.5063727081 ,-122.5271144735 ,,,,,,
-212.1320343560 ,-125.8650070512 ,,,,,,
-217.6123113037 ,-129.1166380402 ,,,,,,
-222.9434476432 ,-132.2797789350 ,,,,,,
-228.1217896800 ,-135.3522618768 ,,,,,,
-233.1437884371 ,-138.3319811393 ,,,,,,
-238.0060020874 ,-141.2168945718 ,,,,,,
-242.7050983125 ,-144.0050249987 ,,,,,,
-247.2378565866 ,-146.6944615747 ,,,,,,
-251.6011703836 ,-149.2833610943 ,,,,,,
-255.7920493062 ,-151.7699492550 ,,,,,,
-259.8076211353 ,-154.1525218736 ,,,,,,
-263.6451337986 ,-156.4294460538 ,,,,,,
-267.3019572565 ,-158.5991613055 ,,,,,,
-270.7755853050 ,-160.6601806143 ,,,,,,
-274.0636372928 ,-162.6110914604 ,,,,,,
-277.1638597534 ,-164.4505567870 ,,,,,,
-280.0741279492 ,-166.1773159165 ,,,,,,
-282.7924473277 ,-167.7901854144 ,,,,,,
-285.3169548885 ,-169.2880599005 ,,,,,,
-287.6459204605 ,-170.6699128065 ,,,,,,
-289.7777478867 ,-171.9347970795 ,,,,,,
-291.7109761193 ,-173.0818458308 ,,,,,,
-293.4442802201 ,-174.1102729306 ,,,,,,
-294.9764722692 ,-175.0193735464 ,,,,,,
-296.3065021785 ,-175.8085246259 ,,,,,,
-297.4334584121 ,-176.4771853245 ,,,,,,
-298.3565686105 ,-177.0248973756 ,,,,,,
-299.0752001199 ,-177.4512854045 ,,,,,,
-299.5888604264 ,-177.7560571863 ,,,,,,
-299.8971974927 ,-177.9390038456 ,,,,,,
-300.0000000000 ,-178.0000000000 ,,,,,,
-299.8971974927 ,-177.9390038456 ,,,,,,
-299.5888604264 ,-177.7560571863 ,,,,,,
-299.0752001199 ,-177.4512854045 ,,,,,,
-298.3565686105 ,-177.0248973756 ,,,,,,
-297.4334584121 ,-176.4771853245 ,,,,,,
-296.3065021785 ,-175.8085246259 ,,,,,,
-294.9764722692 ,-175.0193735464 ,,,,,,
-293.4442802201 ,-174.1102729306 ,,,,,,
-291.7109761193 ,-173.0818458308 ,,,,,,
-289.7777478867 ,-171.9347970795 ,,,,,,
-287.6459204605 ,-170.6699128065 ,,,,,,
-285.3169548885 ,-169.2880599005 ,,,,,,
-282.7924473277 ,-167.7901854144 ,,,,,,
-280.0741279492 ,-166.1773159165 ,,,,,,
-277.1638597534 ,-164.4505567870 ,,,,,,
-274.0636372928 ,-162.6110914604 ,,,,,,
-270.7755853050 ,-160.6601806143 ,,,,,,
-267.3019572565 ,-158.5991613055 ,,,,,,
-263.6451337986 ,-156.4294460538 ,,,,,,
-259.8076211353 ,-154.1525218736 ,,,,,,
-255.7920493062 ,-151.7699492550 ,,,,,,
-251.6011703836 ,-149.2833610943 ,,,,,,
-247.2378565866 ,-146.6944615747 ,,,,,,
-242.7050983125 ,-144.0050249987 ,,,,,,
-238.0060020874 ,-141.2168945718 ,,,,,,
-233.1437884371 ,-138.3319811393 ,,,,,,
-228.1217896800 ,-135.3522618768 ,,,,,,
-222.9434476432 ,-132.2797789350 ,,,,,,
-217.6123113037 ,-129.1166380402 ,,,,,,
-212.1320343560 ,-125.8650070512 ,,,,,,
-206.5063727081 ,-122.5271144735 ,,,,,,
-200.7391819077 ,-119.1052479319 ,,,,,,
-194.8344144991 ,-115.6017526028 ,,,,,,
-188.7961173150 ,-112.0190296069 ,,,,,,
-182.6284287026 ,-108.3595343636 ,,,,,,
-176.3355756877 ,-104.6257749081 ,,,,,,
-169.9218710775 ,-100.8203101726 ,,,,,,
-163.3917105045 ,-96.9457482327 ,,,,,,
-156.7495694148 ,-93.0047445194 ,,,,,,
-150.0000000000 ,-89.0000000000 ,,,,,,
-143.1476280779 ,-84.9342593262 ,,,,,,
-136.1971499219 ,-80.8103089536 ,,,,,,
-129.1533290425 ,-76.6309752319 ,,,,,,
-122.0209929227 ,-72.3991224675 ,,,,,,
-114.8050297095 ,-68.1176509610 ,,,,,,
-107.5103848636 ,-63.7894950191 ,,,,,,
-100.1420577701 ,-59.4176209436 ,,,,,,
-92.7050983125 ,-55.0050249987 ,,,,,,
-85.2046034112 ,-50.5547313573 ,,,,,,
-77.6457135308 ,-46.0697900283 ,,,,,,
-70.0336091568 ,-41.5532747664 ,,,,,,
-62.3735072453 ,-37.0082809656 ,,,,,,
-54.6706576476 ,-32.4379235376 ,,,,,,
-46.9303395121 ,-27.8453347772 ,,,,,,
-39.1578576660 ,-23.2336622152 ,,,,,,
-31.3585389803 ,-18.6060664616 ,,,,,,
-23.5377287184 ,-13.9657190396 ,,,,,,
-15.7007868729 ,-9.3158002112 ,,,,,,
-7.8530844924 ,-4.6594967988 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
