55.0000000000 ,-536.8000000000 ,,,,,,
45.8333333333 ,-527.6500000000 ,,,,,,
36.6666666667 ,-518.5000000000 ,,,,,,
27.5000000000 ,-509.3500000000 ,,,,,,
18.3333333333 ,-500.2000000000 ,,,,,,
9.1666666667 ,-491.0500000000 ,,,,,,
0.0000000000 ,-481.9000000000 ,,,,,,
-9.1666666667 ,-472.7500000000 ,,,,,,
-18.3333333333 ,-463.6000000000 ,,,,,,
-27.5000000000 ,-454.4500000000 ,,,,,,
-36.6666666667 ,-445.3000000000 ,,,,,,
-45.8333333333 ,-436.1500000000 ,,,,,,
-55.0000000000 ,-427.0000000000 ,,,,,,
-64.1666666667 ,-417.8500000000 ,,,,,,
-73.3333333333 ,-408.7000000000 ,,,,,,
-82.5000000000 ,-399.5500000000 ,,,,,,
-91.6666666667 ,-390.4000000000 ,,,,,,
-100.8333333333 ,-381.2500000000 ,,,,,,
-110.0000000000 ,-372.1000000000 ,,,,,,
-119.1666666667 ,-362.9500000000 ,,,,,,
-128.3333333333 ,-353.8000000000 ,,,,,,
-137.5000000000 ,-344.6500000000 ,,,,,,
-146.6666666667 ,-335.5000000000 ,,,,,,
-155.8333333333 ,-326.3500000000 ,,,,,,
-165.0000000000 ,-317.2000000000 ,,,,,,
-174.1666666667 ,-308.0500000000 ,,,,,,
-183.3333333333 ,-298.9000000000 ,,,,,,
-192.5000000000 ,-289.7500000000 ,,,,,,
-201.6666666667 ,-280.6000000000 ,,,,,,
-210.8333333333 ,-271.4500000000 ,,,,,,
-220.0000000000 ,-262.3000000000 ,,,,,,
-229.1666666667 ,-253.1500000000 ,,,,,,
-238.3333333333 ,-244.0000000000 ,,,,,,
-247.5000000000 ,-234.8500000000 ,,,,,,
-256.6666666667 ,-225.7000000000 ,,,,,,
-265.8333333333 ,-216.5500000000 ,,,,,,
-275.0000000000 ,-207.4000000000 ,,,,,,
-284.1666666667 ,-198.2500000000 ,,,,,,
-293.3333333333 ,-189.1000000000 ,,,,,,
-302.5000000000 ,-179.9500000000 ,,,,,,
-311.6666666667 ,-170.8000000000 ,,,,,,
-320.8333333333 ,-161.6500000000 ,,,,,,
-330.0000000000 ,-152.5000000000 ,,,,,,
-339.1666666667 ,-143.3500000000 ,,,,,,
-348.3333333333 ,-134.2000000000 ,,,,,,
-357.5000000000 ,-125.0500000000 ,,,,,,
-366.6666666667 ,-115.9000000000 ,,,,,,
-375.8333333333 ,-106.7500000000 ,,,,,,
-385.0000000000 ,-97.6000000000 ,,,,,,
-394.1666666667 ,-88.4500000000 ,,,,,,
-403.3333333333 ,-79.3000000000 ,,,,,,
-412.5000000000 ,-70.1500000000 ,,,,,,
-421.6666666667 ,-61.0000000000 ,,,,,,
-430.8333333333 ,-51.8500000000 ,,,,,,
-440.0000000000 ,-42.7000000000 ,,,,,,
-449.1666666667 ,-33.5500000000 ,,,,,,
-458.3333333333 ,-24.4000000000 ,,,,,,
-467.5000000000 ,-15.2500000000 ,,,,,,
-476.6666666667 ,-6.1000000000 ,,,,,,
-485.8333333333 ,3.0500000000 ,,,,,,
-495.0000000000 ,12.2000000000 ,,,,,,
-504.1666666667 ,21.3500000000 ,,,,,,
-513.3333333333 ,30.5000000000 ,,,,,,
-522.5000000000 ,39.6500000000 ,,,,,,
-531.6666666667 ,48.8000000000 ,,,,,,
-540.8333333333 ,57.9500000000 ,,,,,,
-550.0000000000 ,67.1000000000 ,,,,,,
-540.8333333333 ,76.2500000000 ,,,,,,
-531.6666666667 ,85.4000000000 ,,,,,,
-522.5000000000 ,94.5500000000 ,,,,,,
-513.3333333333 ,103.7000000000 ,,,,,,
-504.1666666667 ,112.8500000000 ,,,,,,
-495.0000000000 ,122.0000000000 ,,,,,,
-485.8333333333 ,131.1500000000 ,,,,,,
-476.6666666667 ,140.3000000000 ,,,,,,
-467.5000000000 ,149.4500000000 ,,,,,,
-458.3333333333 ,158.6000000000 ,,,,,,
-449.1666666667 ,167.7500000000 ,,,,,,
-440.0000000000 ,176.9000000000 ,,,,,,
-430.8333333333 ,186.0500000000 ,,,,,,
-421.6666666667 ,195.2000000000 ,,,,,,
-412.5000000000 ,204.3500000000 ,,,,,,
-403.3333333333 ,213.5000000000 ,,,,,,
-394.1666666667 ,222.6500000000 ,,,,,,
-385.0000000000 ,231.8000000000 ,,,,,,
-375.8333333333 ,240.9500000000 ,,,,,,
-366.6666666667 ,250.1000000000 ,,,,,,
-357.5000000000 ,259.2500000000 ,,,,,,
-348.3333333333 ,268.4000000000 ,,,,,,
-339.1666666667 ,277.5500000000 ,,,,,,
-330.0000000000 ,286.7000000000 ,,,,,,
-320.8333333333 ,295.8500000000 ,,,,,,
-311.6666666667 ,305.0000000000 ,,,,,,
-302.5000000000 ,314.1500000000 ,,,,,,
-293.3333333333 ,323.3000000000 ,,,,,,
-284.1666666667 ,332.4500000000 ,,,,,,
-275.0000000000 ,341.6000000000 ,,,,,,
-265.8333333333 ,350.7500000000 ,,,,,,
-256.6666666667 ,359.9000000000 ,,,,,,
-247.5000000000 ,369.0500000000 ,,,,,,
-238.3333333333 ,378.2000000000 ,,,,,,
-229.1666666667 ,387.3500000000 ,,,,,,
-220.0000000000 ,396.5000000000 ,,,,,,
-210.8333333333 ,405.6500000000 ,,,,,,
-201.6666666667 ,414.8000000000 ,,,,,,
-192.5000000000 ,423.9500000000 ,,,,,,
-183.3333333333 ,433.1000000000 ,,,,,,
-174.1666666667 ,442.2500000000 ,,,,,,
-165.0000000000 ,451.4000000000 ,,,,,,
-155.8333333333 ,460.5500000000 ,,,,,,
-146.6666666667 ,469.7000000000 ,,,,,,
-137.5000000000 ,478.8500000000 ,,,,,,
-128.3333333333 ,488.0000000000 ,,,,,,
-119.1666666667 ,497.1500000000 ,,,,,,
-110.0000000000 ,506.3000000000 ,,,,,,
-100.8333333333 ,515.4500000000 ,,,,,,
-91.6666666667 ,524.6000000000 ,,,,,,
-82.5000000000 ,533.7500000000 ,,,,,,
-73.3333333333 ,542.9000000000 ,,,,,,
-64.1666666667 ,545.9500000000 ,,,,,,
-55.0000000000 ,536.8000000000 ,,,,,,
-45.8333333333 ,527.6500000000 ,,,,,,
-36.6666666667 ,518.5000000000 ,,,,,,
-27.5000000000 ,509.3500000000 ,,,,,,
-18.3333333333 ,500.2000000000 ,,,,,,
-9.1666666667 ,491.0500000000 ,,,,,,
0.0000000000 ,481.9000000000 ,,,,,,
