0.0000000000 ,-153.6628375285 ,,,,,,
0.0000000000 ,-157.0456558912 ,,,,,,
0.0000000000 ,-160.3208430061 ,,,,,,
0.0000000000 ,-163.4861542233 ,,,,,,
0.0000000000 ,-166.5394201967 ,,,,,,
0.0000000000 ,-169.4785483704 ,,,,,,
0.0000000000 ,-172.3015244127 ,,,,,,
0.0000000000 ,-175.0064135968 ,,,,,,
0.0000000000 ,-177.5913621267 ,,,,,,
0.0000000000 ,-180.0545984080 ,,,,,,
0.0000000000 ,-182.3944342614 ,,,,,,
0.0000000000 ,-184.6092660804 ,,,,,,
0.0000000000 ,-186.6975759299 ,,,,,,
0.0000000000 ,-188.6579325866 ,,,,,,
0.0000000000 ,-190.4889925199 ,,,,,,
0.0000000000 ,-192.1895008129 ,,,,,,
0.0000000000 ,-193.7582920222 ,,,,,,
0.0000000000 ,-195.1942909765 ,,,,,,
0.0000000000 ,-196.4965135140 ,,,,,,
0.0000000000 ,-197.6640671563 ,,,,,,
0.0000000000 ,-198.6961517205 ,,,,,,
0.0000000000 ,-199.5920598675 ,,,,,,
0.0000000000 ,-200.3511775864 ,,,,,,
0.0000000000 ,-200.9729846160 ,,,,,,
0.0000000000 ,-201.4570548008 ,,,,,,
0.0000000000 ,-201.8030563832 ,,,,,,
0.0000000000 ,-202.0107522311 ,,,,,,
0.0000000000 ,-202.0800000000 ,,,,,,
0.0000000000 ,-202.0107522311 ,,,,,,
0.0000000000 ,-201.8030563832 ,,,,,,
0.0000000000 ,-201.4570548008 ,,,,,,
0.0000000000 ,-200.9729846160 ,,,,,,
0.0000000000 ,-200.3511775864 ,,,,,,
0.0000000000 ,-199.5920598675 ,,,,,,
0.0000000000 ,-198.6961517205 ,,,,,,
0.0000000000 ,-197.6640671563 ,,,,,,
0.0000000000 ,-196.4965135140 ,,,,,,
0.0000000000 ,-195.1942909765 ,,,,,,
0.0000000000 ,-193.7582920222 ,,,,,,
0.0000000000 ,-192.1895008129 ,,,,,,
0.0000000000 ,-190.4889925199 ,,,,,,
0.0000000000 ,-188.6579325866 ,,,,,,
0.0000000000 ,-186.6975759299 ,,,,,,
0.0000000000 ,-184.6092660804 ,,,,,,
0.0000000000 ,-182.3944342614 ,,,,,,
0.0000000000 ,-180.0545984080 ,,,,,,
0.0000000000 ,-177.5913621267 ,,,,,,
0.0000000000 ,-175.0064135968 ,,,,,,
0.0000000000 ,-172.3015244127 ,,,,,,
0.0000000000 ,-169.4785483704 ,,,,,,
0.0000000000 ,-166.5394201967 ,,,,,,
0.0000000000 ,-163.4861542233 ,,,,,,
0.0000000000 ,-160.3208430061 ,,,,,,
0.0000000000 ,-157.0456558912 ,,,,,,
0.0000000000 ,-153.6628375285 ,,,,,,
0.0000000000 ,-150.1747063325 ,,,,,,
0.0000000000 ,-146.5836528942 ,,,,,,
0.0000000000 ,-142.8921383422 ,,,,,,
0.0000000000 ,-139.1026926562 ,,,,,,
0.0000000000 ,-135.2179129330 ,,,,,,
0.0000000000 ,-131.2404616066 ,,,,,,
0.0000000000 ,-127.1730646234 ,,,,,,
0.0000000000 ,-123.0185095741 ,,,,,,
0.0000000000 ,-118.7796437833 ,,,,,,
0.0000000000 ,-114.4593723578 ,,,,,,
0.0000000000 ,-110.0606561958 ,,,,,,
0.0000000000 ,-105.5865099578 ,,,,,,
0.0000000000 ,-101.0400000000 ,,,,,,
0.0000000000 ,-96.4242422733 ,,,,,,
0.0000000000 ,-91.7424001874 ,,,,,,
0.0000000000 ,-86.9976824430 ,,,,,,
0.0000000000 ,-82.1933408328 ,,,,,,
0.0000000000 ,-77.3326680123 ,,,,,,
0.0000000000 ,-72.4189952441 ,,,,,,
0.0000000000 ,-67.4556901140 ,,,,,,
0.0000000000 ,-62.4461542233 ,,,,,,
0.0000000000 ,-57.3938208578 ,,,,,,
0.0000000000 ,-52.3021526343 ,,,,,,
0.0000000000 ,-47.1746391280 ,,,,,,
0.0000000000 ,-42.0147944805 ,,,,,,
0.0000000000 ,-36.8261549915 ,,,,,,
0.0000000000 ,-31.6122766953 ,,,,,,
0.0000000000 ,-26.3767329238 ,,,,,,
0.0000000000 ,-21.1231118571 ,,,,,,
0.0000000000 ,-15.8550140647 ,,,,,,
0.0000000000 ,-10.5760500376 ,,,,,,
0.0000000000 ,-5.2898377141 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
